-4702,-4702,-4702,-4702,-4702,-4702,-4702,-4702,-4702,-4702,-4702,-4702,-4702,-4702,-4702,-4702,-4702,-4702,-4702,-4702,-4702,-4702,-4702,-4702,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5227,-5433,-5433,-5433,-5433,-5433,-5433,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-5811,-6385,-6385
-5198,-5198,-5198,-5198,-5198,-5198,-5210,-5210,-5210,-5210,-5210,-5210,-5210,-5210,-5210,-5293,-5293,-5293,-5293,-5470,-5470,-5470,-5470,-5470,-5470,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-5834,-6572,-6572,-6572,-6572,-6572,-6572,-6572,-6572,-6572,-6572,-6572,-6572,-6572,-6572
-4251,-5204,-5204,-5204,-5204,-5204,-5204,-5204,-5204,-5204,-5204,-5204,-5204,-5204,-5204,-5204,-5204,-5204,-5204,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5321,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452,-5452
-4175,-4175,-5202,-5202,-5202,-5202,-5202,-5202,-5202,-5202,-5202,-5202,-5202,-5202,-5202,-5202,-5202,-5202,-5918,-5918,-5918,-5918,-5918,-5918,-5918,-5918,-5918,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-6101,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389,-7389
-4222,-4296,-4296,-4296,-4296,-4296,-4336,-4336,-4336,-4336,-4474,-4474,-4474,-4474,-4474,-4533,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-5038,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039,-6039
-5154,-5154,-5154,-5154,-5154,-5154,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320,-5320
-4809,-4809,-4809,-4809,-4809,-4809,-4809,-4809,-4809,-4809,-4809,-4999,-4999,-4999,-4999,-4999,-4999,-4999,-4999,-4999,-4999,-4999,-4999,-4999,-4999,-4999,-4999,-4999,-4999,-4999,-5022,-5022,-5022,-5022,-5022,-5022,-5022,-5022,-5546,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369,-6369
-4188,-4188,-4323,-4323,-4679,-4679,-4679,-4765,-4765,-4765,-4765,-4765,-5092,-5092,-5092,-5092,-5092,-5092,-5092,-5092,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5339,-5344,-5344,-5344,-5344,-5382,-5382,-5382,-5382,-6387,-6387,-6387,-6387,-6387,-6387,-6387,-6387,-6387,-6387,-6387,-6387,-6387,-6387,-6387,-6387
-4391,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313,-6313
-3818,-3818,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5314,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5632,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790,-5790
-4649,-4649,-4649,-4692,-4692,-4692,-4692,-4692,-4692,-4692,-4692,-4692,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626,-5626
-5193,-5193,-5193,-5193,-5193,-5193,-5193,-5193,-5193,-5193,-5193,-5193,-5193,-5193,-5193,-5193,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-5445,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475,-6475
-5279,-5279,-5389,-5389,-5389,-5389,-5389,-5389,-5389,-5389,-5389,-5389,-5389,-5389,-5389,-5389,-5389,-5389,-5389,-5389,-5389,-5389,-5389,-5389,-5389,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511,-6511
-4801,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-4823,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-5734,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582,-6582
