579.855,579.855,579.855,488.471,488.471,488.471,488.471,451.767,395.28,384.388,378.455,358.977,347.48,345.203,300.393,288.893,258.071,246.316,226.512,226.512,199.377,199.377,185.684,178.809,178.809,178.809,163.801,153.336,146.472,146.472,134.219,131.995,117.786,117.227,105.361,105.361,105.361,97.2308,97.2308,89.6223,86.8459,82.7828,82.7828,76.4106,73.7605,72.7341,72.7341,72.2767,69.4235,69.4235,68.8995,67.2686,59.7424,59.7424,59.7424,59.5626,59.5626,55.289,55.289,55.289,54.8908,54.7118,53.8405,53.751,52.7114,52.6066,51.6975,51.3777,50.2645,49.712,48.1639,48.1639,47.5401,47.1013,45.4395,45.4395,44.8793,44.8793,44.1273,44.1273,43.5884,41.7626,41.7626,41.7626,41.7626,41.7626,40.3524,40.1191,39.7274,38.0084,36.0506,36.0506,36.0506,35.0391,35.0391,34.3315,33.9398,32.1659,31.4403,30.4885,
625.771,625.771,567.691,567.419,529.218,494.066,462.069,436.075,423.735,380.547,380.547,378.623,354.585,277.471,277.471,219.448,219.448,215.528,215.528,210.657,193.771,193.771,168.674,166.824,166.824,165.507,157.71,153.059,141.241,141.241,136.158,129.437,124.51,124.393,110.165,104.588,104.588,85.4528,85.4528,81.2901,81.2901,77.3173,75.6233,72.4863,70.8089,65.1103,61.5613,61.5613,61.411,52.6034,52.6034,52.6034,50.7297,50.4169,49.3316,48.1101,48.1101,48.1101,46.3621,45.7815,45.7815,45.7815,45.7815,45.1583,44.5287,44.4182,41.3512,41.3512,41.3512,41.3512,41.3512,41.0002,37.1979,37.1979,37.1979,37.1979,37.1979,37.1979,37.1979,36.5686,34.7348,32.9997,32.9997,32.9867,32.9867,31.8872,31.8872,31.8335,31.0523,30.2697,29.0832,29.0832,28.673,28.673,27.1473,27.1473,27.1473,26.6347,26.3517,26.3517,
688.705,688.705,652.582,579.856,558.737,512.451,453.014,453.014,435.91,423.34,406.25,368.52,354.959,308.24,308.24,303.497,292.494,261.246,257.306,257.306,248.622,230.467,230.467,197.778,197.778,186.949,176.6,161.442,161.442,154.718,138.982,138.982,132.771,124.635,124.635,123.349,116.442,108.111,98.8529,98.8529,98.8529,92.625,92.625,85.3135,85.3135,85.3135,78.9024,78.9024,78.9024,78.9024,73.4457,70.4252,68.3819,67.9409,66.2789,65.5325,65.5325,65.5325,65.3286,63.3991,62.6527,61.3408,61.3408,57.2177,55.8574,55.8574,55.8574,55.8574,55.8269,55.8269,55.1819,53.1742,51.8139,51.1156,50.9462,50.9462,50.727,50.3919,47.9438,47.9438,46.3943,46.3943,45.0339,43.9003,43.9003,41.9596,41.9596,41.9596,40.0524,39.8989,39.5494,38.9188,38.9188,38.9188,37.9917,36.9789,36.7803,35.9563,35.9563,35.3255,
650.683,650.683,568.95,559.756,487.144,487.144,453.501,395.137,370.007,370.007,342.944,340,262.95,262.95,262.95,262.95,209.907,209.907,209.907,204.502,169.144,169.144,166.389,165.039,159.957,159.957,153.728,149.46,149.46,147.3,145.348,130.094,127.639,124.443,118.948,113.61,111.082,108.569,106.652,105.776,105.172,97.1454,97.1454,97.1454,94.9036,90.1374,90.1374,80.5604,79.6083,79.5173,77.847,69.1108,67.819,63.0775,63.0775,62.0091,62.0091,61.4432,57.0676,56.5295,56.2155,53.7076,51.2328,48.7693,48.7693,46.0934,43.5919,43.1296,42.6397,40.4295,40.4295,39.2796,39.2796,39.2796,38.7638,37.6469,37.3617,35.8969,35.4347,35.4347,35.4347,35.4347,35.0934,35.0934,33.8446,33.8446,32.9319,32.9319,32.9319,32.7603,32.7603,31.2915,30.5194,30.5194,29.5492,29.4105,29.4105,29.3118,28.6373,28.6373,
605.534,605.534,569.941,569.941,569.941,468.99,446.612,403.724,403.724,366.62,294.611,294.611,294.611,270.87,249.367,244.841,218.828,218.642,178.776,169.541,169.541,167.748,153.827,151.935,149.689,130.924,130.924,129.66,120.078,118.199,112.586,105.882,101.743,101.743,98.2381,96.1886,88.7304,87.3941,86.6563,84.148,77.885,77.8356,73.2938,71.6423,71.6423,71.2959,69.2187,65.2464,65.2464,62.4412,62.4412,62.3095,54.8465,54.8465,53.294,53.294,52.692,52.692,51.5149,46.7579,46.7579,46.5486,46.2234,44.1653,44.1653,44.1653,42.5729,42.5729,40.381,40.381,40.381,40.381,40.0436,40.0436,39.9831,39.0311,38.1238,38.0647,34.8787,34.8787,33.9286,33.9286,32.9474,32.4986,31.7777,31.7777,31.4905,31.3881,30.1444,30.1444,28.7123,28.7123,28.284,27.4627,27.4627,27.0442,27.0442,26.9492,26.6073,26.0536,
647.709,644.014,506.625,506.625,506.625,487.044,487.044,459.976,442.537,387.402,291.177,291.177,291.177,275.594,246.124,241.206,241.206,241.206,234.823,231.255,221.201,205.951,193.559,178.541,174.119,161.448,160.025,149.72,141.051,137.477,127.233,127.233,108.088,108.088,107.269,103.653,96.364,96.364,93.3956,91.529,84.0909,83.4354,73.7692,73.0586,73.0586,72.4498,70.7868,69.1518,69.1518,66.5512,65.4802,65.4802,65.4802,62.4062,62.4062,62.4062,59.19,59.0167,57.8627,57.1471,55.7075,48.3641,48.3641,48.3641,48.3641,46.9258,46.9258,46.9258,46.7876,45.5158,44.8253,43.996,42.8434,36.6145,36.6145,36.6145,35.8842,35.8842,32.9399,32.9399,32.2096,31.8688,31.1385,31.1385,30.5844,30.5844,30.1883,30.1883,29.5133,29.5133,29.5133,28.5159,28.5159,28.5159,28.192,28.192,27.5657,27.5657,27.5657,26.7188,
608.121,538.781,538.781,538.781,512.219,407.218,407.218,386.887,382.275,303.223,303.223,303.223,258.618,258.618,243.854,172.105,172.105,172.105,172.105,164.317,149.148,149.148,148.876,134.945,132.353,126.189,104.39,104.39,102.252,102.252,101.702,90.8967,87.3974,87.3974,87.3974,85.9995,83.2526,77.4886,77.4886,70.054,68.863,68.863,68.863,65.475,65.475,64.2157,64.2157,63.7982,63.4562,59.8469,59.676,58.622,57.103,54.298,54.298,54.298,54.2003,52.9883,52.5709,49.1043,48.6751,45.7612,45.7612,44.3861,44.3861,42.973,42.9401,41.1716,40.7625,40.5111,38.9513,38.9513,38.9513,38.8594,32.8557,32.8557,32.8557,32.8557,32.7924,32.7924,28.9301,28.9301,28.9301,27.8011,27.2921,27.2921,27.2921,26.8966,25.7046,25.1997,24.8043,24.8043,24.8043,24.2952,23.3308,22.9319,22.188,21.6989,20.7214,20.7214,
648.036,603.285,603.285,579.097,562.042,503.942,450.461,427.915,427.915,352.892,352.892,352.892,346.717,311.839,271.051,271.051,270.063,270.063,270.063,233.908,231.102,209.9,186.855,175.284,165.082,148.642,118.036,118.036,118.036,117.866,117.866,112.183,104.001,101.826,99.2582,96.0107,86.2918,83.0337,83.0337,79.4207,75.3724,74.9696,73.2924,70.8389,66.3251,65.1398,64.402,62.8217,61.8441,59.6353,57.9797,57.6993,54.1734,54.1734,54.1734,54.1734,50.7181,50.7181,50.7181,50.7181,50.7181,50.7181,48.0817,47.7483,47.7483,45.1609,45.1609,45.1609,45.1609,43.6481,43.604,37.6769,36.3047,36.3047,36.3047,36.3047,36.3047,34.3384,34.3384,33.4087,33.4087,33.4087,31.8718,31.5595,31.5595,30.6672,30.5425,30.5425,30.3549,29.6293,29.6107,29.2769,29.2769,28.2081,27.7069,27.7069,27.7069,27.7069,27.7069,27.6379,
608.788,544.459,544.459,452.666,452.666,452.666,437.775,403.407,375.004,356.437,356.437,345.108,330.967,314.994,290.328,288.217,283.856,227.414,223.557,216.954,212.462,205.316,179.608,169.58,143.478,127.924,127.924,127.924,118.142,111.089,100.182,100.182,99.5181,98.5122,89.866,87.2962,83.6128,77.4746,77.4746,75.3954,69.7908,69.7908,67.1645,60.7634,57.1379,57.1379,54.1425,54.1425,54.1425,51.6776,50.4484,50.4484,50.4484,50.3455,47.3108,46.0104,46.0104,45.2093,43.0869,43.0869,41.3196,40.4169,40.4169,37.8191,37.8191,37.2123,36.7106,36.7106,36.3723,36.2264,36.2264,36.2264,35.9792,35.0657,33.883,33.6973,32.5367,32.1961,31.7579,31.7579,30.6922,30.3695,29.7327,29.7327,29.7327,29.1641,29.0066,29.0066,28.3697,28.1429,28.114,28.114,26.4404,26.3899,25.9369,25.6383,25.6383,25.402,24.5783,24.5783,
617.256,543.715,535.733,428.396,428.396,428.396,428.396,421.76,384.773,367.238,318.111,318.111,318.111,306.835,287.545,267.312,254.741,254.741,229.716,213.113,193.19,189.762,175.47,173.067,171.423,169.286,169.286,151.606,149.882,149.882,144.195,136.842,120.14,120.14,120.14,120.14,118.996,112.811,112.811,112.811,105.341,102.359,97.2922,97.2922,97.2922,93.409,93.409,91.3571,88.1147,82.4037,81.6704,79.4191,73.9342,73.9342,71.1478,71.0047,71.0047,68.9738,66.9244,63.0276,60.93,60.93,60.7201,56.2398,56.2398,55.151,55.151,51.1944,51.1944,50.2973,49.9965,49.5123,46.8798,46.44,43.7937,41.6629,41.6629,39.3221,39.221,37.2356,36.8313,35.4077,35.3859,34.5458,33.0067,33.0067,30.0309,30.0309,30.0309,30.0309,30.0309,30.0309,30.0309,29.9449,29.2292,28.6033,28.6033,27.7433,27.7433,27.6061,
669.748,669.748,598.807,568.892,473.026,453.766,453.766,422.875,395.628,360.563,354.667,317.47,243.448,243.448,243.448,241.035,241.035,200.886,179.054,179.054,175.955,169.816,168.078,146.245,146.245,143.99,136.695,126.303,126.303,126.303,116.071,106.477,106.477,106.477,106.477,100.541,96.216,96.216,90.7015,90.7015,88.1838,83.8501,79.1311,77.5325,73.5455,71.059,70.1038,62.404,62.404,62.404,57.4349,56.0467,55.613,55.613,53.8244,51.0406,47.8095,47.8095,47.4685,47.4685,46.0342,44.9196,43.2383,43.2383,43.0303,43.0303,42.5752,40.7508,40.7508,39.977,39.977,39.2114,37.6304,37.6304,35.8355,32.6431,31.0396,31.0396,31.0396,30.3341,28.659,28.659,28.659,27.8041,27.8041,27.8041,27.8041,27.8041,26.9843,26.9843,26.8652,26.6052,26.0536,26.0536,26.0536,25.8856,25.3785,25.3785,24.9467,24.6914,
656.486,641.291,569.808,569.808,513.374,452.834,363.956,351.001,351.001,322.463,322.463,314.085,287.813,287.813,274.015,242.57,225.266,225.266,225.266,218.911,210.453,209.677,209.677,205.629,185.374,184.735,177.819,170.594,154.533,154.533,151.25,134.942,134.942,134.942,120.569,120.569,115.715,112.15,101.281,101.281,101.281,98.4449,95.582,95.582,90.9075,83.2671,83.2671,83.2671,82.7669,79.4155,79.4155,78.0989,78.0989,75.4874,72.8854,71.6397,71.6397,70.1269,70.1269,68.9466,67.0686,66.6003,64.4517,62.3292,59.9829,59.9829,57.8316,57.8316,57.279,57.279,56.8491,55.6126,55.6126,55.6126,53.6307,53.6307,53.5291,53.1395,51.8038,51.6962,50.8064,50.4463,50.4463,48.6905,48.6905,46.7666,46.7666,46.5677,46.1591,46.1591,45.8568,45.409,45.0703,45.0703,44.9593,42.4356,42.4356,41.5205,41.2182,41.2182,
600.192,489.611,489.611,489.611,461.641,461.641,434.279,434.279,406.603,339.517,271.474,271.474,271.474,271.474,270.059,262.51,206.217,206.217,199.892,195.162,189.97,181.946,168.447,165.687,153.02,141.38,141.38,140.183,120.719,118.326,107.612,107.612,107.612,96.1839,96.1839,95.7738,95.7738,88.4184,85.659,75.0893,75.0893,72.8882,72.8882,69.9034,68.7799,68.7799,64.8615,63.8727,60.9397,60.9397,60.6128,55.6346,53.1524,53.1524,52.0458,52.0458,48.7581,48.7581,48.7581,47.5884,44.8198,44.8198,43.9,41.6281,41.6281,41.6281,41.6281,40.7831,40.4314,38.6272,38.4764,38.4764,36.5808,36.5808,36.1089,34.4366,34.4366,34.4366,32.6899,32.6899,32.6899,32.0552,31.458,31.458,31.458,30.4444,30.4444,29.5967,29.0356,29.0356,29.0356,28.7026,28.331,28.331,27.9138,27.8716,27.8716,27.6657,26.4462,26.4462,
595.842,595.842,592.622,547.649,459.939,459.939,435.802,408.281,408.281,343.935,309,296.845,263.116,263.116,250.794,237.256,184.681,184.681,179.205,172.634,149.259,132.004,132.004,132.004,132.004,124.483,113.351,104.46,104.46,92.9356,81.9152,81.9152,80.1056,78.9228,75.2271,66.1757,66.1757,63.3599,63.3599,61.8174,60.6152,58.6721,58.0958,58.0958,57.2596,55.0111,52.4583,52.4583,50.1957,49.8677,49.8677,49.0901,45.5251,45.5251,45.5251,45.5251,45.5251,44.6728,41.9688,41.622,41.0434,39.9775,39.6155,38.7863,36.9119,36.3,36.2009,35.5955,34.3459,34.3459,33.9243,33.7896,33.491,32.4251,31.1595,31.1595,30.909,29.9497,29.9497,29.833,29.3369,27.6667,27.6667,27.6667,27.5423,27.5423,27.1221,26.8865,26.8865,26.7316,26.3914,26.3914,25.1632,25.1632,24.7718,24.7718,24.7718,24.0173,24.0173,23.6287,
568.033,508.184,508.184,491.878,477.557,373.3,373.3,322.253,321.662,275.369,270.419,195.815,195.815,184.486,184.486,176.745,170.807,170.807,163.164,156.687,144.016,131.261,131.261,115.965,115.965,115.965,113.401,105.197,98.313,94.3372,94.3372,91.496,80.5702,73.6674,73.4114,73.4114,73.2475,69.6066,68.7091,63.8338,63.8338,63.8338,63.8338,62.1206,59.0175,58.7319,58.7319,58.7319,55.5647,53.0757,49.992,49.992,49.992,45.1286,45.1286,41.787,41.787,41.787,41.1424,37.3284,36.0024,36.0024,36.0024,34.1961,34.1961,34.1961,33.8616,31.9409,31.9409,31.7385,30.9197,30.2566,29.1134,29.1134,29.1134,29.1134,29.1134,29.1134,28.9571,27.993,27.993,27.993,27.993,27.993,27.993,25.0807,25.0807,25.0807,23.9603,23.9603,23.8734,23.8734,23.8734,22.8797,22.5624,22.5624,22.5624,22.5624,22.3656,22.3656,
648.269,648.269,561.395,546.065,491.512,491.512,447.832,433.374,391.578,381.537,371.506,336.03,303.749,287.831,287.831,270.945,249.383,202.177,202.177,202.177,198.682,171.981,171.981,166.146,166.146,159.049,159.049,151.074,135.427,135.427,135.427,127.406,127.406,123.25,119.412,116.928,111.943,103.959,97.2485,90.6589,90.6589,90.6589,86.0609,86.0609,83.5211,82.3313,77.9381,77.9381,77.1728,74.2124,68.2797,65.7138,65.7138,59.6773,59.6773,59.3151,57.8467,54.5292,51.273,51.273,51.273,51.273,51.273,45.6787,45.6787,45.6787,45.6787,45.6787,45.6787,44.2936,43.7237,43.7237,41.44,41.3693,39.507,39.5052,35.2264,35.2264,35.2264,35.2264,34.9973,34.8535,33.0642,32.2531,32.1635,31.0707,30.7526,30.3492,30.3492,30.3492,28.8486,28.8486,28.8486,28.7945,28.0375,28.0375,28.0375,27.4824,27.0819,26.5993,
691.131,671.005,579.786,531.19,530.59,528.653,473.727,473.727,446.503,399.371,356.726,316.313,297.592,288.321,267.388,221.625,209.288,209.288,209.288,163.451,163.451,163.451,155.132,150.905,132.189,132.189,131.805,124.714,123.919,112.812,112.324,111.389,96.7912,92.2115,84.9926,83.9629,83.1815,82.1942,82.1942,79.847,74.0825,74.0825,74.0825,73.0984,73.0984,70.2539,70.2539,69.461,68.8945,68.3034,64.9774,64.6948,61.6567,61.2084,57.212,53.8395,53.7774,52.659,52.659,51.8551,48.5915,47.4389,44.1984,44.1984,44.1984,42.8501,42.8501,40.5014,40.5014,40.5014,39.1528,39.1528,39.1528,36.0416,34.5499,34.5499,34.5499,33.657,31.5663,31.5663,30.5158,29.6262,29.6262,29.6262,29.1802,28.5393,28.5393,27.9666,27.9666,27.9666,27.3636,25.448,25.448,25.448,25.448,25.448,25.0475,24.6293,23.4032,23.2925,
652.81,516.343,516.343,516.343,516.343,516.343,417.058,380.828,380.828,355.917,355.917,355.917,342.01,307.305,296.805,233.859,233.859,203.989,198.162,188.5,149.838,149.838,149.838,136.489,136.489,136.489,130.497,130.002,113.995,113.995,103.181,103.181,103.181,102.829,96.1719,96.1719,92.9041,86.724,85.105,79.8528,75.6495,71.5821,67.9238,64.4264,64.4264,59.3457,54.6466,54.6466,50.7201,50.7201,49.0848,48.768,45.7989,45.7989,44.1181,44.1181,44.1181,42.3414,42.3414,38.3773,38.3773,38.3773,35.3509,35.3509,34.8288,32.4942,32.4942,32.4942,31.6382,31.1453,31.1453,31.1453,29.0438,29.0438,29.0438,28.5794,28.0037,27.9934,27.8086,27.2395,27.2395,27.2395,27.2395,27.2395,26.978,26.978,26.9715,26.7744,26.7679,26.5809,26.4089,26.3986,25.489,25.489,25.4174,25.4109,25.2325,24.7249,23.9622,23.75,
554.109,554.109,554.109,554.109,554.109,530.643,464.503,425.99,414.488,382.136,382.136,364.649,353.419,329.455,308.222,269.506,254.517,231.105,226.839,215.995,215.995,168.246,168.246,147.16,147.16,135.511,134.001,129.481,129.481,122.182,115.465,110.539,110.539,110.539,98.7009,98.7009,89.6489,89.6489,89.6489,87.4746,81.5554,81.343,81.343,81.0913,77.0087,73.2596,72.8588,69.7547,66.4831,63.9718,57.4055,57.4055,53.4599,53.4599,53.4599,52.5277,51.9564,51.8455,50.643,48.0387,48.0387,47.3343,47.3343,47.2094,45.7072,45.3688,45.3688,44.8341,42.3608,41.5401,40.2823,40.2823,39.8705,38.0646,38.0646,37.1601,37.1601,36.1147,35.4333,35.3776,35.2246,34.8547,33.607,33.3371,33.3371,33.3371,32.0131,32.0131,32.0131,31.2659,30.9802,30.9802,30.3604,28.6755,28.6755,28.6755,27.4871,27.4871,27.4871,27.4871,
637.897,589.527,589.527,532.239,516.755,489.319,403.188,403.188,390.148,353.837,353.837,350.256,284.494,272.898,261.318,261.318,258.288,249.313,236.448,220.841,214.172,200.959,188.645,179.026,164.351,153.607,147.695,143.874,127.811,127.811,111.929,111.929,91.7853,91.7853,86.6592,86.6592,78.9586,78.9586,77.2754,75.6893,64.9717,64.9717,64.9717,64.9717,64.4399,61.3064,60.7648,60.7648,58.7716,56.0832,54.1916,52.1024,51.6959,51.6096,50.326,48.2866,48.2866,46.9815,46.9815,46.4467,46.4467,46.4467,45.6261,45.4363,43.5522,42.7984,42.6986,41.7632,39.3307,39.3307,37.5634,37.5634,37.5634,37.2276,36.8946,35.8797,35.3231,34.5922,34.5922,34.4191,33.7483,32.1202,32.1202,31.9293,31.701,29.2825,29.2825,29.2825,28.8853,28.8853,28.5227,27.9786,26.9857,26.9857,26.3611,25.4142,25.4142,25.0596,24.394,24.394,
