221.059,202.181,184.062,157.705,134.415,134.415,134.415,134.415,116.874,112.431,104.643,104.643,104.643,91.3262,77.7291,77.6094,74.884,59.1074,55.6491,55.6491,50.5702,50.5702,45.376,42.1141,36.5873,34.7776,34.7776,31.5192,28.5348,28.5348,27.4129,26.0109,24.7094,24.7094,23.792,21.513,21.2292,21.2292,20.7553,20.4914,20.0456,19.8391,18.6544,17.9235,17.3075,17.0095,16.9036,16.9036,16.9036,16.6922,16.6735,15.9203,15.9203,15.9203,15.7891,15.6927,15.5391,15.2132,15.2132,15.1565,15.0731,14.6755,14.6755,14.2387,14.2387,14.0796,13.5691,13.5139,13.5139,13.5139,13.5139,13.5139,13.2576,13.1156,13.0649,13.0649,13.0649,13.063,13.0574,13.0211,13.0042,13.0042,12.9736,12.9736,12.9358,12.9224,12.9224,12.7862,12.7862,12.7862,12.7557,12.7557,12.726,12.726,12.7233,12.7023,12.7023,12.7023,12.7023,12.7023,
234.127,225.115,225.115,213.219,196.459,150.335,123.823,123.823,122.379,98.6453,98.6453,81.219,71.5316,68.8149,53.481,53.481,48.9324,43.6008,39.6654,36.5216,36.5216,36.5216,32.9287,32.9287,30.7663,29.6131,27.6106,27.6106,25.4066,21.3989,16.0373,16.0373,16.0373,16.0373,15.9313,14.1754,13.6469,13.2775,11.8663,11.8663,11.8663,11.8663,11.6876,11.0347,10.8518,10.1794,9.99284,9.57338,8.50185,8.50185,8.50185,8.29048,7.06303,7.06303,7.06303,6.57577,6.20988,5.93776,5.93776,5.71649,5.26205,5.26205,4.88874,4.88874,4.88874,4.88874,4.88874,4.71017,4.71017,4.71017,4.48927,4.45776,4.45776,4.45776,4.44744,4.44744,4.3201,4.26246,4.26246,4.21632,4.08453,3.99827,3.99827,3.90951,3.88057,3.88057,3.85438,3.85438,3.83087,3.78941,3.78941,3.78941,3.75751,3.75751,3.75622,3.7259,3.72582,3.69871,3.69135,3.66552,
237.58,237.58,237.58,214.899,187.903,127.866,127.866,122.437,122.437,122.437,99.4416,76.9063,76.9063,73.98,70.0324,62.6157,62.6157,53.0494,53.0494,52.2719,45.5325,37.2682,37.2682,33.5142,30.9255,28.6699,28.6699,28.6699,23.5296,21.5438,19.0119,19.0119,19.0119,18.7864,16.4354,14.9535,14.9535,14.297,13.5541,13.2901,12.7401,11.8726,11.8726,11.6464,11.0925,11.0925,10.1156,10.1156,10.1156,10.1133,9.39341,8.71564,8.71564,8.42471,7.76095,7.35868,7.34147,7.34147,7.09754,6.97067,6.94644,6.92593,6.77932,6.57337,6.3458,6.28304,6.15108,5.97273,5.97273,5.84266,5.78984,5.78984,5.66264,5.52432,5.47723,5.33225,5.33225,5.32797,5.26103,5.22069,5.19894,5.19894,5.19894,5.19894,5.15059,5.1363,5.13593,5.13277,5.06097,5.06097,5.06097,5.06097,5.05501,5.01354,4.99403,4.96804,4.9607,4.9607,4.95645,4.95361,
249.083,215.869,215.869,189.442,182.021,161.723,161.723,134.973,118.411,118.411,101.957,89.4269,63.1036,63.1036,63.1036,58.1247,55.4733,48.6491,39.6179,39.6179,33.8381,33.2638,33.1755,24.5292,21.2019,21.2019,21.2019,21.0197,18.0013,18.0013,17.8895,16.8188,16.3346,16.3346,15.0593,15.0466,14.025,13.816,13.5542,13.5542,13.2016,12.6827,11.6098,10.7328,10.6874,10.5162,10.0907,9.55195,8.66441,8.36457,7.84482,7.54888,7.26035,6.25371,6.2352,5.75112,5.37391,4.63865,4.63865,4.63865,3.9474,3.9474,3.9474,3.79324,3.58045,3.54521,3.5266,3.44875,3.41774,3.41774,3.37282,3.37282,3.36274,3.35893,3.28301,2.9141,2.9141,2.9141,2.86456,2.86456,2.71141,2.66659,2.66659,2.66659,2.60665,2.60665,2.53251,2.53251,2.53251,2.53251,2.50683,2.50683,2.50683,2.50683,2.48607,2.48607,2.48607,2.47193,2.47193,2.47193,
290.567,232.698,232.698,232.698,228.841,216.063,190.847,182.208,146.473,135.664,128.416,126.505,100.38,76.6978,76.6978,76.6978,66.0088,48.6895,48.6895,48.6895,42.0546,42.0546,39.4753,33.8441,33.8441,33.4638,29.2041,29.2041,27.2032,22.6789,22.6789,22.2647,22.2647,19.5069,19.5069,19.3273,17.0922,17.0922,17.0922,16.8414,16.6267,15.2067,14.6588,13.207,12.763,12.349,10.5634,10.5634,10.3821,9.7723,9.43023,9.43023,9.2977,8.36666,8.36666,8.18076,8.18076,8.10954,7.27052,7.27052,6.58457,6.58457,6.50075,6.10665,5.87565,5.76135,5.4829,5.26421,4.99516,4.97326,4.81549,4.73225,4.61438,4.4955,4.49328,4.49328,4.37005,4.33078,4.32434,4.30228,4.27069,4.19863,4.0154,4.0154,4.0154,4.0154,3.99939,3.94843,3.94843,3.9304,3.90653,3.90653,3.90653,3.82653,3.80137,3.78975,3.77856,3.75576,3.72632,3.65788,
237.689,237.689,227.441,227.441,134.861,132.147,132.147,132.147,132.147,117.749,104.641,76.0973,71.5398,61.4552,61.4552,61.4552,59.8366,53.0736,43.4799,43.4799,43.4799,40.5656,35.8135,35.8135,32.1604,32.0751,28.9985,27.3089,26.3923,23.5667,23.5667,22.0736,21.9332,19.6728,19.6728,19.3708,17.2006,17.2006,13.5633,13.5633,13.5633,13.3092,13.3092,12.7504,12.7504,12.7504,12.185,12.185,12.0351,11.3564,11.2965,10.9553,10.3488,10.32,9.83992,8.94586,8.82793,8.82793,8.82793,8.77887,7.9335,7.9335,7.69032,7.01908,7.01908,7.01908,7.01908,7.01908,6.51711,6.51711,6.37432,5.91787,5.91787,5.91787,5.82543,5.79358,5.71592,5.66257,5.61316,5.60451,5.60451,5.42483,5.36692,5.36692,5.36692,5.2685,5.2685,5.2685,5.25751,5.25751,5.25751,5.24805,5.24805,5.21264,5.21264,5.21264,5.21264,5.19219,5.19219,5.15093,
194.001,194.001,183.422,168.991,168.991,128.054,104.205,99.3998,99.3998,99.3998,92.0492,90.8414,85.1385,84.8464,76.787,75.8261,73.9219,68.262,58.7431,57.507,48.4821,48.4821,48.4821,48.4821,48.1605,46.9376,41.9095,41.9095,40.0122,40.0122,40.0122,39.7981,39.6211,37.6694,37.6694,37.0327,36.091,36.091,35.5343,34.4841,33.4283,33.4283,31.0127,31.0127,31.0127,30.2953,28.8072,28.8072,28.8029,28.1999,27.1848,26.897,26.8545,26.0873,26.0873,25.9362,24.567,24.4041,24.4041,24.3702,23.6861,23.6861,23.0216,23.0216,22.957,22.6928,21.7068,21.7068,21.6717,21.6029,21.2661,21.2661,20.9849,20.7069,20.7069,20.3645,20.3645,20.3645,20.1455,20.1455,20.032,20.032,19.9858,19.9858,19.9718,19.9718,19.9367,19.8679,19.8482,19.728,19.7165,19.7086,19.7086,19.7086,19.7086,19.7086,19.6738,19.6178,19.5674,19.5322,
268.949,268.949,157.607,157.607,157.607,157.607,125.88,125.88,125.88,90.1138,90.1138,86.9551,84.5598,74.8559,61.1549,61.1549,61.1549,57.4823,49.8258,40.2688,40.2688,40.2688,34.411,27.5445,27.5445,27.5445,22.4833,16.7151,16.7151,16.7151,16.3911,14.6249,14.3323,12.6051,11.7647,11.3424,9.81879,9.81879,9.81879,9.13377,9.13377,8.32483,7.80532,7.02561,7.02561,7.02561,6.87705,6.3264,5.46823,5.46823,5.46823,5.46823,5.02914,4.62295,4.28128,4.28128,3.67623,3.54876,3.54876,3.54876,3.47644,3.33948,3.32442,3.16403,3.16403,3.16403,3.08127,3.08127,3.08127,2.98069,2.88811,2.82913,2.79247,2.78687,2.69994,2.51942,2.46516,2.37476,2.34872,2.34007,2.26521,2.25774,2.25774,2.23937,2.23937,2.23937,2.23937,2.23352,2.23352,2.23352,2.23352,2.2176,2.2176,2.2176,2.2176,2.21051,2.21051,2.19847,2.19847,2.19514,
271.87,271.87,256.318,187.155,187.155,187.155,166.234,142.967,117.784,115.001,115.001,115.001,89.9071,86.001,86.001,86.001,74.4426,74.4426,71.4065,63.136,51.6607,51.6607,51.6607,51.6607,51.6607,41.1884,41.1884,39.0785,34.1106,32.905,32.905,32.905,30.7583,29.2416,26.5163,26.5163,26.5163,25.7333,22.9074,19.463,19.463,19.463,19.463,18.4322,18.4322,17.9911,16.8973,16.8973,16.6307,16.5775,16.1258,15.962,14.9458,14.6805,14.3944,13.7959,13.5264,13.0642,11.9984,11.2199,11.2199,11.2199,11.2199,11.1543,11.1543,10.5293,10.5293,9.37749,9.08878,9.08878,9.08878,8.85486,8.45985,8.38989,8.38989,8.38989,8.38989,8.28436,7.94886,7.8995,7.73291,7.71886,7.58205,7.58205,6.9333,6.817,6.817,6.817,6.63621,6.58567,6.41747,6.41747,6.14283,6.14283,6.14283,6.14283,6.14283,6.14123,6.12111,6.11966,
230.585,220.17,186.645,186.645,186.645,146.738,146.738,146.738,104.957,100.01,82.7632,82.7632,82.7632,82.7632,82.7632,82.7632,79.0451,72.0287,71.0438,66.3188,59.583,58.0922,54.8877,51.3627,51.3627,49.6494,45.8113,42.8605,37.6993,33.1849,33.1849,33.1849,24.9967,24.9967,23.1021,23.1021,23.1021,22.7552,22.7552,17.8643,17.8643,17.8643,17.2572,16.6206,14.6449,13.6123,12.5785,12.5785,12.2217,11.7691,10.6841,9.74427,9.74427,9.3907,9.03649,8.62265,8.62265,8.0891,8.0891,7.48369,7.114,6.99864,6.99864,6.71678,6.71678,6.23777,5.81636,5.74078,5.19605,5.19356,4.751,4.64582,4.64582,4.29923,4.28453,4.16174,4.14468,3.61237,3.61237,3.61237,3.31657,3.31657,3.14585,3.14585,3.14585,3.14585,3.14585,3.14585,3.07936,3.07936,3.07936,2.98438,2.98438,2.98438,2.98438,2.98438,2.98438,2.97178,2.96622,2.96622,
244.27,225.182,135.334,135.334,134.521,134.521,118.247,118.247,118.247,95.0056,95.0056,95.0056,82.5183,78.1609,70.654,70.654,67.6759,57.6269,54.5477,53.4022,42.5445,41.4371,35.9652,35.9652,35.5129,25.9622,25.9622,25.9622,25.9622,25.9622,25.9622,24.2895,23.7627,21.8089,18.2823,18.2823,18.2823,17.6338,16.0118,15.9479,15.1668,14.5793,13.8372,13.0372,12.1397,12.1397,12.1397,11.8928,11.6381,11.5199,11.0976,11.0976,10.6655,10.5833,10.3,9.75835,9.11218,8.87692,8.7295,7.89355,7.89355,7.65988,7.18909,5.84493,5.84493,5.84493,5.84493,5.84493,5.84493,5.84493,4.963,4.963,4.963,4.963,4.963,4.78025,4.78025,4.45002,4.03065,4.03065,4.03065,4.03065,4.01801,4.01801,3.90595,3.90595,3.88402,3.85624,3.84571,3.82467,3.82467,3.82467,3.82467,3.79615,3.79615,3.79615,3.78686,3.78686,3.78686,3.77757,
227.067,225.65,195.679,187.996,187.996,187.996,187.996,177.764,144.597,131.924,128.34,96.749,89.0991,89.0991,79.8686,79.8686,68.992,68.992,55.8699,51.3574,40.8302,40.8302,40.8302,40.8302,40.8302,38.9491,37.5395,37.2672,34.6528,27.2477,27.2477,25.3426,24.6903,24.2906,19.1006,19.1006,17.7716,17.7716,17.4612,16.933,16.4799,16.391,16.132,15.2682,13.8592,13.8592,12.8408,11.6529,11.6529,11.5329,11.0587,11.0587,10.4413,9.79885,9.5338,9.5338,9.05432,8.74244,8.74244,8.15002,7.56994,7.56994,7.56994,7.56994,7.10064,7.10064,7.10064,7.01348,6.9485,6.84241,6.73205,6.73205,6.35938,6.35938,6.03846,5.62438,5.62438,5.62438,5.52158,5.52158,5.52158,5.45237,5.45237,5.3471,5.3471,5.3471,5.3471,5.3471,5.31832,5.31832,5.31536,5.26661,5.25938,5.25938,5.25938,5.22381,5.2051,5.2051,5.2051,5.19953,
247.77,235.407,177.466,176.315,176.315,162.703,143.971,130.285,114.397,104.244,102.332,101.556,90.4274,85.2209,78.8579,75.0422,62.113,62.113,62.113,56.8944,48.2338,48.2338,44.4717,40.807,40.807,38.0723,35.138,33.5079,29.6133,27.0218,27.0218,25.4743,24.1708,23.1859,22.8393,20.2545,18.7179,18.5517,16.1457,16.1457,16.1457,15.6554,13.0505,12.7149,12.265,11.8407,10.8764,10.7222,10.7222,9.30357,8.94852,8.7505,8.32423,8.32423,7.83969,7.23643,6.74858,6.04883,6.04883,6.04883,6.04883,5.42569,5.42569,5.42569,5.38472,5.38472,5.16323,4.77664,4.76663,4.76663,4.50229,4.43252,4.43252,4.3383,4.3383,4.12885,4.08181,3.92817,3.90378,3.90378,3.90378,3.90378,3.62226,3.56162,3.45527,3.44485,3.44485,3.39706,3.39463,3.35285,3.35285,3.35285,3.35285,3.35285,3.34527,3.34284,3.34284,3.34253,3.34253,3.31785,
257.148,257.148,205.4,205.4,205.4,187.138,152.579,140.664,113.055,103.333,87.402,87.402,87.402,87.402,81.5017,81.5017,75.9658,71.2709,65.2104,58.6769,58.6769,55.8129,52.18,45.6665,44.0688,39.0605,39.0605,36.3418,36.3418,34.5734,33.5688,33.5688,32.2063,31.2051,28.5397,27.7908,26.1209,26.1209,24.393,23.7838,23.6854,23.1176,21.3129,21.3129,21.3129,20.9614,19.8303,19.7462,19.4758,18.7755,18.2951,16.9945,16.9945,16.9945,16.9945,16.9945,16.8357,16.6845,16.101,15.8965,15.8965,15.684,15.6117,15.2882,15.2479,14.9832,14.6319,14.6319,14.6319,14.5257,14.5257,14.0134,13.9785,13.9304,13.7786,13.5539,13.5539,13.5539,13.5539,13.5539,13.5271,13.5271,13.4832,13.4558,13.4558,13.3851,13.3851,13.3851,13.369,13.369,13.3038,13.3038,13.3038,13.2888,13.2756,13.2717,13.2717,13.2717,13.2717,13.2527,
255.431,231.86,231.86,224.486,165.338,151.327,139.931,129.799,77.5594,75.1793,75.1793,59.7915,59.7915,59.7915,59.7915,54.6151,47.9382,47.9382,47.9382,47.9382,47.9382,44.709,43.6272,40.5889,37.3176,37.3176,36.6661,36.6661,35.1724,32.6827,32.4641,31.9718,28.9403,27.3528,26.4679,24.972,24.8691,23.5417,23.2307,20.2289,20.2289,19.5714,19.2247,18.7468,16.245,16.245,16.245,16.245,16.245,16.245,16.1287,15.3644,15.3644,15.2866,15.2866,15.2866,14.3144,14.1435,13.9789,13.6425,13.4437,13.3879,12.2974,12.2974,12.2853,12.1824,12.1824,12.1824,11.8211,10.8679,10.8679,10.8679,10.8669,10.5771,9.0367,9.0367,9.0367,8.42201,8.42201,7.23946,7.23946,7.23291,6.58039,6.58039,6.33969,5.93905,5.93905,5.93905,5.93905,5.85393,5.85393,5.63187,5.62631,5.49511,5.30575,5.08122,5.07479,4.99046,4.99046,4.96778,
238.97,238.97,224.054,197.83,182.556,180.3,167.25,160.26,125.865,110.058,104.088,104.088,104.088,98.9024,78.6404,78.6404,78.6404,78.6404,67.9017,65.2699,62.9879,62.9879,59.9429,57.0878,55.7197,52.5021,47.164,47.164,43.0381,40.0275,40.0275,40.0275,40.0275,34.4525,34.4525,34.4525,32.4865,32.2107,30.1879,29.4154,26.5911,25.5823,25.5823,25.5823,25.5823,24.3679,24.3679,24.2121,24.2121,23.5688,20.7763,20.7763,20.7763,20.7763,20.7763,20.6363,18.9513,18.8929,18.2179,18.2179,18.1267,16.542,16.542,16.542,16.542,16.2662,15.4798,15.4798,15.0601,14.8523,14.8523,14.4186,14.4186,14.0964,14.0964,13.5051,13.479,13.3325,13.3325,13.2987,13.2796,13.2267,13.1837,13.1837,13.1717,13.156,13.13,13.13,13.0588,13.0588,13.0588,13.0588,13.0588,13.0147,13.0147,13.0147,13.0147,13.0147,12.973,12.973,
238.462,238.462,238.462,193.866,193.866,193.866,174.838,157.065,150.902,128.309,124.543,120.067,103.671,96.09,96.09,96.0034,84.4605,84.4605,79.7529,73.9792,73.9792,69.3064,68.9463,66.1246,56.4931,56.0336,56.0336,56.0336,53.7571,53.5222,48.7413,47.4687,44.3714,44.3714,41.8451,41.8451,41.8451,39.8623,37.8036,31.858,31.858,31.858,31.858,30.8221,29.4858,26.3301,26.3301,22.0368,22.0368,21.604,21.0394,19.1053,18.7308,18.048,16.0535,16.0535,15.5661,14.6759,14.6759,14.6759,14.3137,14.0109,13.9307,13.3869,13.2448,12.2144,11.9322,11.9322,11.2097,11.2097,11.2097,11.1976,10.9487,10.6752,10.4061,9.61362,9.61362,9.61362,9.20135,9.20135,9.16995,9.00343,8.65693,8.35328,8.03274,7.9205,7.9205,7.77374,7.70812,7.65042,7.48465,7.48465,7.25224,7.18657,7.08011,7.08011,6.9603,6.9603,6.9603,6.74269,
264.152,246.277,239.279,239.279,212.242,199.833,161.58,154.79,136.139,132.167,132.167,117.049,103.729,92.9386,86.1554,78.5478,67.0992,66.3433,62.968,48.9453,48.9453,46.6695,40.1754,40.1754,40.1754,36.4938,36.4938,31.7762,31.7762,31.7762,28.471,26.1002,24.5053,22.4142,22.4142,21.8665,21.3066,20.304,20.304,19.9419,19.7807,19.148,18.9169,18.2397,17.0989,17.0599,16.1329,15.4806,15.4806,14.9431,14.2293,14.2293,13.679,13.661,13.5425,13.1235,12.537,12.537,12.3557,12.2151,11.7456,11.4553,11.0668,11.0668,10.8344,10.283,10.283,10.1438,10.0641,9.56516,9.56516,8.92663,8.88573,8.88573,8.88573,8.88573,8.80649,8.79232,8.54255,8.50166,8.48344,8.44417,8.42241,8.38647,8.36633,8.36492,8.32138,8.30884,8.23182,8.23182,8.20782,8.20782,8.20782,8.20782,8.20782,8.20782,8.17171,8.17171,8.17171,8.17171,
244.332,244.332,222.434,200.639,168.666,147.713,147.713,121.729,120.938,99.2434,99.2434,99.2434,98.5871,67.6653,66.6247,66.2733,61.8489,49.428,49.0335,41.9038,41.9038,40.9624,40.9624,32.9555,32.9555,32.9555,32.783,29.5852,28.0926,26.5264,26.5264,26.2934,24.7112,24.7112,23.0608,21.3935,19.8652,19.8652,18.6614,15.7674,14.5327,14.5327,14.5327,13.5591,13.2686,13.1913,13.1913,13.0612,12.3195,12.3195,12.3195,11.3416,10.418,10.418,10.2686,10.2686,10.2686,10.2686,9.7392,9.47526,9.32336,9.11234,8.22759,7.89193,7.89193,7.80365,7.80365,7.31558,6.95273,6.95273,6.95273,6.95273,6.95273,6.85156,6.71263,6.57761,6.43997,6.31857,6.22518,6.22518,6.04492,5.89505,5.53084,5.45291,5.45291,5.45291,5.45291,5.33412,5.32182,5.13574,5.0578,5.0578,5.0578,5.0578,5.05199,5.00903,4.98949,4.98949,4.96948,4.96948,
267.091,265.725,252.18,215.762,207.027,155.007,133.276,125.156,120.851,120.597,117.479,98.7541,77.3053,77.3053,68.6623,65.0483,63.3098,53.6353,51.9911,47.7217,47.7217,47.7217,45.2503,44.7234,38.7911,34.7581,34.7581,30.4108,30.4108,30.0226,29.9405,29.0421,27.8416,27.8416,23.9414,23.8175,20.0742,19.4641,19.4641,19.4641,19.4641,18.5548,18.5161,17.5666,17.5666,16.9124,15.9282,15.9282,15.672,15.4031,14.6837,14.6837,14.4956,13.5855,13.4878,12.8664,12.5804,12.0802,12.0454,11.6228,11.3894,11.3634,10.4014,10.0953,10.0953,9.87335,9.82356,9.36355,9.03762,8.41324,8.20586,8.0889,8.0889,8.0889,8.0889,8.0889,8.05598,7.99032,7.98296,7.98296,7.86399,7.85663,7.85663,7.73369,7.73369,7.73369,7.70513,7.68348,7.67793,7.61019,7.60222,7.56187,7.56187,7.52277,7.51542,7.49945,7.49945,7.49945,7.49898,7.48702,
209.934,209.934,209.934,179.662,179.662,179.662,171.798,171.04,143.019,137.481,131.287,101.046,101.046,90.8658,86.3432,74.6887,74.6887,74.6887,67.8371,67.8371,64.6225,60.8911,57.8002,52.9305,50.6884,47.5302,47.5117,44.7963,38.9743,38.3486,32.5616,32.2075,31.673,30.5491,30.5491,30.5491,29.4057,29.4057,29.219,29.219,28.5265,27.0221,27.0221,26.7882,25.6361,24.7475,24.7475,24.2003,23.855,23.855,23.6492,23.3201,23.0058,22.2278,22.1504,22.0883,21.3584,21.1443,20.7593,20.4816,19.9146,19.9146,19.4665,19.4665,19.3386,19.0844,19.0844,19.0765,18.9639,18.1339,18.1339,18.1339,18.1339,18.1339,18.1339,18.1191,18.042,17.6613,17.59,17.3546,16.3529,16.3529,16.3529,16.2472,16.2472,16.1564,15.5806,14.9892,14.9892,14.7028,14.6999,14.2471,14.2471,14.2471,14.2471,13.8724,13.6669,13.6669,13.5453,13.3593,
257.784,232.987,187.917,187.917,187.798,184.602,125.69,125.69,125.69,109.349,97.0053,92.0934,81.4342,59.9633,59.9633,59.9633,59.9633,54.343,54.343,51.7849,36.2218,36.2218,35.2284,30.7652,30.7652,24.9268,24.9268,24.6835,21.4033,21.4033,19.4176,19.079,18.0459,17.334,16.8984,16.0326,15.6444,13.7267,13.592,12.8821,12.8451,12.3609,12.087,12.0132,11.1721,10.3386,10.3386,9.97859,9.66938,9.66938,9.43144,9.25457,9.22327,8.72564,8.72564,8.69698,8.32902,7.70135,7.70135,7.56596,7.38158,7.12957,7.12957,6.97144,6.72727,6.56112,6.33131,6.25851,6.25851,6.21291,6.03242,5.81957,5.81957,5.81957,5.69727,5.60077,5.60077,5.56132,5.56132,5.56132,5.52696,5.37749,5.37749,5.27998,5.27998,5.27998,5.27998,5.12501,5.08082,5.08082,5.08082,5.07891,5.07262,5.07262,5.07262,5.07262,5.06989,5.06989,5.06738,5.06499,
