9150.41,8878.01,8485.71,8485.71,8471.28,8471.28,7997.23,7426.96,7051.39,6997.29,6796.22,6796.22,6401.34,6248.66,6213.88,5839.13,5838.75,5741.23,5441.23,5230.44,5224.75,4791.94,4791.94,4714.67,4570.44,4236.89,4062.51,4062.51,4062.51,3917.26,3742.06,3347.41,3347.41,3347.41,3023.35,2896.73,2757.35,2757.35,2695.11,2512.17,2483.61,2302.53,2228.34,2101.52,2101.52,2052.67,2052.67,2052.67,2052.67,1899.66,1899.66,1899.66,1899.66,1899.66,1899.66,1899.66,1856.62,1856.62,1827.13,1827.13,1793.59,1786.35,1786.35,1745.67,1729.03,1713.42,1713.42,1713.42,1713.42,1681.18,1659.46,1659.46,1652.22,1652.22,1643.65,1628.78,1615.73,1615.73,1610.15,1609.32,1597.47,1597.47,1597.47,1594.28,1586.64,1584.92,1584.92,1584.92,1575.02,1568.82,1568.61,1565.66,1559.25,1557.72,1551.33,1551.33,1551.31,1551.31,1551.31,1548.19,
10453.1,9375.4,9218.52,9218.52,8806.27,8246.18,8048.17,8048.17,7495.56,7326.65,6826.9,6826.9,6624.2,6261.06,6125.45,5526.22,5526.22,5421.56,4979.35,4657.85,4657.85,4657.85,3941.67,3941.67,3941.67,3941.67,3726.16,3726.16,3726.16,3700.48,3017.63,3001.8,3001.8,2948.05,2948.05,2922.05,2901.89,2901.89,2822.07,2822.07,2785.35,2687.09,2687.09,2637.92,2523.89,2441.24,2430.65,2430.65,2430.65,2401.46,2309.81,2309.81,2306.85,2281.54,2103.49,2103.49,2103.49,2103.49,2103.49,2103.49,1968.11,1968.11,1968.11,1940.57,1893.52,1893.52,1893.52,1889.87,1860.14,1860.14,1842.41,1812.15,1812.15,1809.63,1809.63,1807.79,1795.51,1771.09,1758.69,1752.96,1745.24,1745.24,1708.22,1708.22,1694.37,1694.37,1692.43,1692.43,1678.59,1678.59,1674.3,1674.3,1674.3,1660.63,1659.14,1659.14,1646.78,1646.78,1643.28,1639.09,
9343.87,9343.87,9320.9,8517.02,8517.02,8517.02,7949.05,7949.05,7243.25,6942.69,6510.6,6510.6,6441.07,6358.54,6015.18,5964.72,5656.76,5656.76,5331.78,5130.68,5130.68,4829.03,4701.31,4670.49,4219.77,4219.77,4007.14,3861.35,3859.32,3859.32,3727.66,3630.89,3630.89,3488.55,3330.02,3320.02,3298.95,3164.03,3104.75,2980.06,2980.06,2924.69,2874.89,2588.23,2525.35,2525.35,2441.66,2427.45,2427.45,2378.19,2289.37,2289.37,2275.09,2197.39,2197.39,2197.39,2197.39,2197.39,2163.45,2123.55,2123.55,2118.52,2118.51,2106.1,2061.16,2061.16,2061.16,2019.81,2019.81,1987.46,1978.33,1976.91,1971.94,1955.83,1954.77,1948.29,1935.6,1921.49,1908.93,1886.98,1868.69,1868.69,1868.69,1836.69,1835.3,1822.58,1795.98,1795.98,1792.33,1792.33,1791.15,1786.99,1776.6,1772.44,1772.44,1769.29,1764.75,1758.3,1758.3,1753.32,
8588.52,8588.52,8588.52,8588.52,8588.52,8328.61,8303.2,7450.96,7239.67,6907.41,6893.58,6714.14,6623.65,6289.49,6256.57,6192.65,5969.71,5743.24,5743.24,5358.36,5219.45,4989.11,4853.5,4698.87,4679.57,4344.5,4014.64,4014.64,4014.64,3914.07,3914.07,3843.53,3623.05,3479.58,3479.58,3462.79,3447.13,3167.78,3167.78,3167.78,3167.78,3137.15,3128.57,3120.36,2990.4,2905.2,2815.89,2815.89,2727.13,2701.41,2695.7,2628.62,2606.8,2605.29,2573.23,2567.52,2567.52,2530.68,2530.68,2490.2,2436.61,2436.61,2436.61,2388.38,2359.28,2338.18,2306.89,2306.89,2243.79,2243.79,2243.79,2243.79,2243.79,2243.79,2231.25,2231.25,2231.25,2216.62,2213.51,2206.21,2186.17,2184.29,2184.29,2179.36,2179.36,2177.87,2175.7,2163.05,2163.05,2162.25,2143.45,2137.26,2137.26,2135.07,2135.07,2135.07,2126.65,2126.65,2112.82,2112.82,
9733.1,9733.1,9733.1,8777.98,8509.35,8509.35,8272.36,7799.51,7799.51,7227.59,6351.56,6351.56,6351.56,6277.8,6100.67,5838.31,5525.55,5087.95,5087.95,5087.95,4672.32,4672.32,4672.32,4330.29,4051.23,4051.23,3798.79,3798.79,3798.79,3594.12,3512.67,3410.9,3388.85,3260.86,3137.52,3001.77,3001.77,2941.05,2941.05,2825.98,2825.98,2825.98,2785.84,2759.62,2759.62,2743.96,2681.98,2664.97,2587.19,2476.28,2476.28,2476.28,2456.31,2440,2413.73,2413.73,2413.73,2413.73,2413.73,2403.74,2403.74,2386.16,2386.16,2386.16,2386.16,2385.53,2385.53,2376.17,2373.29,2373.29,2371.59,2366.41,2366.41,2161.86,2161.86,2161.86,2161.86,2161.86,2161.86,2161.86,2161.86,2161.86,2161.86,2161.86,2161.86,2145.03,2145.03,2139.47,2139.47,2139.47,2139.47,2139.47,2139.47,2139.47,2138.87,2138.87,2138.22,2137.69,2137.04,2134.49,
9295.67,9268.77,8730.26,8730.26,7731.08,7731.08,7281.33,6774.85,6699.26,6489.32,6145.93,6145.93,5995.86,5636.92,5636.92,5609.64,5445,4901.95,4901.95,4772.26,4772.26,4742.87,4592.77,4425.15,4246.87,4216.19,3869.29,3441.79,3441.79,3415.76,3415.76,3415.76,3374.94,3374.94,3308.94,3227.71,2991.58,2988.32,2988.32,2988.32,2988.32,2933.37,2875.78,2804.01,2804.01,2736.15,2730.72,2654.26,2558.87,2555.61,2493.06,2450.04,2431.14,2359.22,2344.82,2232.95,2196,2196,2102.16,2012.39,2012.39,2012.39,2012.39,2012.39,1985.67,1980.58,1975.62,1953.41,1884.65,1884.65,1864.28,1864.28,1842.39,1842.39,1786.06,1767.56,1767.56,1745.85,1724.45,1675.73,1675.73,1627.75,1606.36,1606.36,1606.36,1606.36,1604.6,1583.21,1583.21,1583.21,1583.21,1555.46,1555.46,1553.36,1530.21,1530.21,1530.21,1526.77,1526.77,1521.36,
9422.24,9284.74,9284.74,9165.91,8844.03,8514.45,8377.41,7926.77,7638.07,6971.98,6820.35,6695.04,6470.62,5846.66,5524.61,5524.61,4807.55,4807.55,4580.83,4490.3,4366.91,4130.23,4037.89,3731.75,3654.39,2944.76,2944.76,2944.76,2944.76,2944.76,2944.76,2860.76,2783.95,2639.38,2639.38,2577.09,2504.91,2372.09,2372.09,2301.5,2257.66,2194.73,2194.73,2194.73,2194.73,2107.83,2107.83,2044.9,2044.9,2044.9,2044.9,1994.29,1994.29,1994.29,1944.37,1944.37,1944.37,1922.46,1921,1904.1,1904.1,1904.1,1893.97,1805.02,1805.02,1805.02,1805.02,1788.86,1694.9,1694.9,1694.9,1694.9,1678.74,1666.39,1660.37,1660.37,1660.37,1639.54,1639.54,1639.54,1639.54,1629.39,1624.24,1624.24,1616.31,1614.09,1614.09,1614.09,1614.09,1600.17,1600.17,1600.17,1598.94,1598.94,1593.92,1593.92,1592.7,1592.7,1592.7,1592.33,
10054.5,9800.6,9619.37,9499.81,9054.29,8543.42,8252.76,7979.36,7979.36,7623.29,7409.48,7313.52,6916.85,6791.96,6549.9,6503.95,6083.35,5867.18,5638.37,5638.37,4941.04,4779.47,4521.36,4335.54,4313.13,4097.83,3732.13,3600.2,3487.16,3193.37,3101.39,2992.38,2865.53,2704.64,2704.64,2216.21,2216.21,2216.21,2121.04,2121.04,2046.57,1869.18,1813.34,1726.86,1726.86,1726.86,1666.99,1666.99,1588.35,1588.35,1481.47,1456.75,1456.75,1414.18,1409.78,1409.78,1389.88,1389.88,1341.07,1282.13,1282.06,1282.06,1282.06,1205.75,1205.75,1205.75,1205.75,1205.75,1197.2,1131.96,1131.96,1122.58,1122.58,1119.47,1069.02,1069.02,1066.11,1040.15,1040.15,1019.9,1011.15,996.355,994.095,994.095,994.095,979.437,979.437,979.437,979.437,979.437,979.437,979.437,973.311,973.311,970.082,969.577,964.675,960.967,960.967,960.967,
9707.53,9014.5,8972.12,8524.02,8524.02,7487.48,7487.48,7487.48,7387.3,6991.73,6125.82,6125.82,6125.82,6002.09,5634.04,5576.18,5359.11,4831.17,4746.66,4442.14,4289.98,4289.98,3978.76,3978.76,3302.3,3281.09,3281.09,3281.09,2971.94,2779.36,2779.36,2645.86,2592.85,2510.24,2497.69,2302.21,2302.21,2153.29,2153.29,2099.09,2083.62,1911.85,1863.28,1804.84,1804.84,1804.84,1669.85,1607.68,1607.68,1589.83,1581.77,1563.93,1502.5,1502.5,1502.5,1464.13,1440.48,1395.47,1395.47,1338.86,1312.95,1312.95,1312.95,1312.95,1312.95,1312.95,1293.22,1293.22,1293.22,1287.71,1287.71,1287.71,1287.71,1287.71,1287.71,1287.71,1285.35,1279.55,1275.8,1275.8,1267.64,1267.64,1266.12,1266.12,1266.12,1251.59,1251.59,1251.59,1251.59,1251.59,1241.9,1241.9,1241.9,1241.9,1241.9,1241.9,1241.9,1241.9,1221.06,1221.06,
9917.88,9917.88,9418.07,9029.53,8992.82,8835.04,8270.97,7884.34,7696.09,7696.09,7293.85,6593.53,6225.89,6225.89,6000.45,5760.45,5443.86,5257.01,5212.18,4712.54,4384.04,4384.04,4292.82,4292.82,3877.93,3877.93,3877.93,3645.69,3537.21,3487.86,3382.48,3294.99,3093.3,3093.3,2990.38,2885.82,2570.6,2531.74,2531.74,2402.64,2164.61,2107.08,2093.04,2093.04,2035.91,2022.73,2000.65,2000.65,1968.15,1904.56,1904.56,1900.62,1875.23,1848.33,1848.33,1784.87,1784.87,1782.86,1764.16,1764.16,1752.99,1750.97,1750.97,1750.97,1750.97,1441.82,1441.82,1441.82,1441.82,1441.82,1425.14,1395.15,1395.15,1395.15,1395.15,1395.15,1376.46,1365.12,1356.54,1356.54,1356.54,1356.54,1356.54,1352.92,1352.92,1345.21,1345.21,1345.2,1345.2,1344.96,1344.96,1344.96,1344.96,1344.96,1338.79,1338.79,1338.78,1338.78,1336.31,1336.31,
10043.4,9699.37,9699.37,9697.63,8784.92,8784.92,8764.59,7950.29,7452.84,7452.84,7358.9,7188.63,6644.7,6492.3,6048.36,6031.08,5945.6,5746.58,5709.74,5479.82,5399.44,5076.78,5076.78,4982.83,4784.6,4784.6,4676.7,4547.34,4547.34,4321.14,4321.14,4052.56,4052.56,4052.56,3926.27,3743.56,3743.56,3561.73,3561.73,3405.92,3405.92,3238.17,3238.17,3159.51,3155.07,3088.81,3088.81,3056.19,2975.02,2975.02,2975.02,2916.41,2887.84,2869.51,2776.18,2776.18,2760.34,2730.25,2730.25,2668.07,2660.94,2650.99,2556.15,2488.76,2363.65,2363.65,2363.65,2363.65,2363.65,2363.65,2322.92,2256.19,2195.38,2194.78,2171.02,2171.02,2137.57,2137.57,2114.99,2048.29,2048.29,2048.29,2032.43,2032.43,2032.43,2030.73,2003.18,2003.18,1908.03,1897.59,1897.59,1897.59,1877.7,1861.85,1861.85,1860.15,1813.96,1813.96,1813.96,1786.4,
9930.82,9930.82,9691.58,9425.26,8680,8680,7988.39,7574.1,7524.94,6900.49,6887.93,6370.78,6370.78,6031.22,5920.04,5888.74,5431.95,5431.95,5176.39,4886.12,4808.48,3936.19,3936.19,3862.27,3824.33,3818.85,3553.77,3553.77,3336.97,3272.27,3068.41,2870.13,2870.13,2869.25,2755.98,2709.34,2534.63,2472.72,2396.12,2393.42,2290.36,2157.84,2143.8,2143.8,2119.73,2100.48,2081.28,1950.51,1950.51,1946.81,1946.19,1946.19,1847.45,1847.45,1847.45,1790.78,1757.16,1752.67,1752.67,1692.56,1692.56,1673.48,1610.1,1591.97,1591.97,1565.26,1553.03,1553.03,1519.5,1517.71,1506.04,1500.53,1473.96,1458,1444.25,1444.25,1437.51,1437.51,1435.88,1419.77,1416.1,1407.88,1395.23,1395.23,1390.09,1390.09,1387.01,1377.49,1369.27,1369.27,1358.77,1350.55,1350.55,1350.55,1347.1,1347.1,1344.42,1344.42,1339.34,1339.34,
8997.93,8997.93,8997.93,8997.93,8997.93,7588.41,7588.41,7588.41,7588.41,7192.34,6957.81,6774.92,6412.48,6133.5,5817.42,5606.98,5282.34,4858.66,4858.66,4662.17,4204.26,4204.26,4204.26,3850.27,3763.26,3763.26,3493.09,3480.3,3357.36,3008.17,3008.17,3008.17,2756.08,2733.73,2733.73,2495.76,2495.76,2387.02,2370.66,2224.1,2161.7,2161.7,2140.13,1852.5,1852.5,1852.5,1852.5,1816.28,1816.28,1811.89,1811.89,1787.46,1787.46,1787.46,1776.66,1772.61,1772.61,1771.16,1756.19,1727.09,1727.09,1700.57,1700.57,1652.74,1652.74,1652.74,1652.74,1652.74,1648.45,1627.72,1612.25,1605.35,1584.73,1576.41,1563.26,1549.24,1526.03,1526.03,1526.03,1526.03,1526.03,1526.03,1526.03,1515.07,1515.07,1515.07,1512.8,1509.76,1509.72,1509.72,1509.72,1503.85,1503.85,1501.84,1501.84,1498.76,1493.37,1492.85,1490.42,1490.42,
10062.6,9505.54,9223.22,9223.22,9062.74,8780.94,8262.05,8262.05,7847.62,7706.14,6984.72,6416.8,6247.72,6247.72,6247.72,6247.72,5812.69,5605.15,5361.47,5214.59,4524.55,4524.55,4524.55,4124.3,4124.3,3998.06,3912.74,3759.31,3568.84,3568.84,3308.89,3247.2,3089.86,2779.03,2779.03,2752.55,2575.19,2575.19,2358.48,2334.17,2277.33,2277.33,2242.86,2159.76,2144.77,2037.37,2019.58,2019.58,1936.21,1936.21,1865.56,1802.01,1735.78,1720.58,1720.58,1715.04,1703.84,1645.07,1645.07,1645.07,1629.74,1619.92,1619.92,1619.92,1612.43,1612.43,1582.81,1575.98,1575.98,1552.65,1552.65,1548.68,1526.74,1526.74,1489.62,1489.62,1489.62,1489.62,1489.62,1488.48,1488.48,1485.79,1485.79,1483.17,1483.17,1483.17,1482.96,1476.78,1476.78,1476.46,1476.46,1476.46,1473.51,1470.61,1470.61,1470.61,1466.17,1466.17,1466.17,1466.17,
9839.51,9592.92,9592.92,9391.62,8849.35,8510.09,7841.89,7731.36,7731.36,7261.14,6949.93,6837.68,6237.34,5939.47,5492.58,5492.58,5357.8,5219.38,4884.81,4220.59,4220.59,4114.55,3908.88,3908.88,3725.01,3471.18,3418.36,3200.77,3121.36,3079.26,2960.14,2744,2613.31,2613.31,2531.87,2399.39,2327.67,2285.59,2238.68,2079.41,2037.63,1926.47,1926.47,1827.23,1827.23,1648.35,1648.35,1648.35,1589.7,1575.2,1500.92,1495.28,1495.28,1495.28,1433.29,1395.99,1354.05,1354.05,1311.21,1273.16,1231.96,1222.29,1222.29,1147.51,1147.51,1147.51,1117.72,1117.72,1117.72,1117.72,1068.27,1054.62,1054.62,1003.35,1003.35,1002.65,1002.6,963.707,963.707,963.707,958.29,958.29,943.574,923.163,914.247,914.247,914.247,909.783,905.843,891.37,890.677,876.704,876.704,871.899,853.03,853.03,849.286,849.286,849.286,848.465,
10346.9,10170.4,10170.4,9637.39,8773.66,8773.66,8495.54,8014.97,7339.49,7339.49,7002.47,7002.47,6410.53,6410.53,5819.15,5819.15,5707.67,5471.41,5159.05,4979.84,4683.36,4683.36,4200.44,4200.44,4200.44,4164.09,3913.31,3913.31,3688.28,3479.96,3479.96,3414.75,3380.43,3205.32,3020.46,3020.46,2991.77,2857.66,2781.44,2781.44,2781.44,2693.54,2597.93,2597.93,2597.93,2589.97,2503.45,2502.56,2409.74,2363.85,2363.85,2321.01,2307.86,2202.52,2202.52,2202.52,2127.69,1962.45,1942.25,1942.25,1929.34,1929.34,1926.72,1926.72,1889.56,1889.56,1882.56,1849.53,1849.53,1849.53,1849.53,1846.33,1846.33,1846.33,1832.87,1797.97,1797.97,1797.97,1771.36,1771.36,1771.36,1768.01,1767.39,1751.37,1722.77,1722.77,1715.41,1698.58,1698.58,1698.58,1694.61,1694.61,1693.04,1693.04,1692.92,1692.92,1692.92,1689.07,1689.07,1689.07,
10156.3,9853.13,9690.55,9246.57,8710.93,7885.32,7885.32,7553.48,7042.02,6989.54,6639.11,6639.11,6314.26,5972.61,5700.01,5526.74,4335.26,4335.26,4335.26,4335.26,4335.26,4249.35,4132.89,3875.94,3718.68,3718.68,3589.09,3410.46,3410.46,3325.37,3194.98,3055.29,2978.83,2912.02,2901.82,2764.97,2754.12,2615.75,2602.48,2516.91,2516.91,2516.91,2447.65,2447.65,2378.04,2378.04,2343.14,2314.38,2271.82,2264.37,2188.9,2146.33,2146.33,2146.33,2141.08,2081.54,2081.54,2081.54,2079.49,2079.49,2054.73,1964.23,1958.98,1958.98,1958.98,1940.36,1940.36,1937.42,1935.37,1923.21,1911.42,1905.85,1894.93,1894.93,1891.65,1872.32,1861.31,1861.31,1861.31,1846.37,1814.8,1814.8,1812.96,1800.81,1798.97,1766.65,1766.65,1766.65,1747.28,1733.29,1733.29,1731.24,1731.24,1731.24,1731.24,1716.73,1714.71,1704.71,1704.71,1704.71,
9368.46,9368.46,9368.46,9238.49,8756.83,7999.84,7999.84,7999.84,7336.07,6925.47,6762.56,6444.57,5919.41,5919.41,5621.85,5458.99,5222.79,4872.19,4872.19,4757.27,4663.53,4413.59,4362.72,4159.88,3846.39,3846.39,3846.39,3421.53,3421.53,3421.53,3352.28,3257.82,3257.82,3040.35,2946.33,2946.33,2946.33,2860.86,2839.75,2713.47,2711.55,2684.75,2651.96,2536.58,2536.58,2463.77,2463.77,2385.89,2385.89,2347.61,2306.66,2288.4,2277.83,2241.23,2218.41,2210.72,2210.72,2210.72,2194.65,2054.71,2053.02,2053.02,2038.83,2030.94,2030.94,2006.44,1980.61,1980.61,1959.19,1959.19,1959.19,1923.03,1900.96,1856.43,1856.43,1806.98,1806.98,1806.98,1806.98,1801.16,1801.16,1801.16,1761.65,1761.65,1761.65,1650.21,1624.42,1588.1,1584.92,1584.92,1579.09,1568.48,1568.48,1562.66,1561.78,1561.78,1561.78,1555.21,1555.21,1555.21,
8334.29,8334.29,8334.29,8334.29,7971.84,7958.53,7486.23,7081.39,6853.44,6265.82,6265.82,5920.3,5920.3,5870.99,5727.41,5366.46,5273.64,5121.88,4890.51,4821.5,4540.04,4540.04,4521.71,4434.34,3983.44,3983.44,3966.33,3966.33,3852.08,3751.53,3728.41,3657.35,3657.35,3635.38,3543.83,3507.58,3398.26,3323.26,3278.73,3088.22,3088.22,3088.22,3079.41,2962.57,2953.34,2914.13,2750.71,2716.28,2716.28,2714.3,2704.91,2670.64,2670.64,2670.64,2664.25,2659.47,2628.95,2599.58,2599.58,2585.69,2578.49,2578.49,2550.64,2550.64,2528.53,2528.53,2421.56,2395.69,2395.69,2395.69,2395.69,2369.77,2357.55,2311.92,2310.06,2310.06,2279.43,2123.59,2123.59,2100.99,2099.42,2046.93,2046.93,2044.23,2030.32,2030.32,2030.32,2030.32,2022.97,2022.97,2022.97,2022.97,2022.97,2022.97,1990.22,1990.22,1846.83,1846.83,1846.83,1846.83,
8614.47,8614.47,8614.47,8614.47,8514.53,8462.31,8267.36,7880.36,7593.3,7053.31,6768.11,6434.08,6297.35,6086.37,5904.52,5861.49,5301.78,5283.43,5278.95,4886.44,4886.44,4565.69,4146,4146,4146,4041.36,3956.74,3945.58,3865.77,3474.92,3474.92,3334.06,3278.38,3015.24,3006.4,3006.4,2932.78,2810.64,2810.64,2692.39,2692.39,2577.79,2577.79,2491.44,2430.1,2388.59,2314.28,2305.24,2230.32,2201.49,2201.49,2133.28,2128.57,2101.53,2073.12,2073.12,2073.12,1964.13,1964.13,1964.13,1963.56,1934.92,1826.43,1823.36,1823.36,1810.24,1799.07,1724.35,1724.35,1724.35,1724.35,1666.25,1666.25,1654.44,1652.44,1623.43,1617.56,1593.29,1588.58,1588.58,1588.58,1588.58,1588.14,1583.71,1579.02,1519.02,1505.3,1505.3,1505.3,1505.3,1505.3,1393.21,1393.21,1393.21,1393.21,1390.08,1390.08,1375.38,1360.27,1360.27,
9472.04,9457.85,9303.47,9022.28,8701.24,8301.93,8215.74,7673.78,6773.64,6537.5,6537.5,6537.5,6131.36,5675.29,5675.29,5608,5532.88,5191.99,4952,4689.3,4641.34,4348.61,4274.35,4076.25,3792.1,3792.1,3668.2,3510.57,3510.57,3433.26,3250.72,3250.72,3190.59,2937.64,2865.08,2733.93,2644.44,2611.9,2464.15,2370.27,2287.2,2205.51,2196.65,2105.76,1971.24,1945.53,1893.33,1661.1,1661.1,1661.1,1621.8,1615.01,1615.01,1560.59,1560.59,1530.73,1428.22,1428.22,1374.14,1322.95,1319.67,1319.67,1318.26,1305.56,1305.56,1305.56,1305.56,1305.56,1305.19,1284.87,1284.87,1284.87,1269.96,1264.74,1263.95,1263.95,1246.16,1246.16,1240.95,1231.24,1214.07,1198.48,1198.48,1198.48,1191.93,1188.36,1188.36,1188.36,1186.13,1181.73,1181.73,1180.39,1180.39,1180.39,1168.5,1168.5,1164.28,1161.69,1161.69,1158.84,
8431.9,8431.9,8431.9,8431.9,8431.9,8338.47,7951.29,7814.23,7227.61,7227.61,6965.09,6579.85,6579.85,6400.03,6050.29,5816.44,5624.73,5406.2,5240.4,5238.1,5169.77,4938.72,4680.48,4445.73,4445.73,4397.19,4153.33,3994.33,3777.06,3777.06,3457.84,3362.51,3362.51,3253.08,3253.08,3051.67,3028.78,3028.78,2894.22,2894.22,2768.23,2648.26,2648.26,2618.8,2565.82,2384.44,2384.44,2323.82,2323.82,2313.39,2248.47,2248.47,2218.05,2218.05,2177.73,2146.7,2097.99,2097.99,2097.99,2065.48,2065.48,2059.5,2043.97,2043.97,2039.97,2011.47,1988.26,1972.73,1972.73,1934.24,1900.67,1894.76,1894.76,1894.76,1894.69,1883.3,1852.08,1843.82,1843.82,1843.74,1843.74,1789.74,1789.66,1789.66,1789.66,1738.72,1738.72,1735.16,1546.71,1546.71,1546.71,1546.71,1546.71,1546.71,1508.06,1508.06,1506.71,1504.5,1504.5,1503.07,
