-2725.92,-3447.4,-3755.69,-3755.69,-3755.69,-3978.43,-4208.69,-4371.9,-4709.94,-4816.17,-4955.86,-5429.08,-5786.43,-5797.51,-6112.86,-6112.86,-6284.3,-6993.09,-6993.09,-7086.58,-7521.95,-7521.95,-7952.46,-7952.46,-8848.65,-8848.65,-8848.65,-8848.65,-8912.51,-8917.73,-9406.78,-9490.58,-9490.58,-9490.58,-9590.99,-9603.61,-9785.86,-9785.86,-9869.67,-9988.77,-9988.77,-10110.5,-10110.5,-10194.3,-10428.4,-10477.2,-10568.4,-10646.7,-10646.7,-10673.5,-10838.8,-10838.8,-10838.8,-10838.8,-10838.8,-10838.8,-10838.8,-10838.8,-10838.8,-10838.8,-10838.8,-10838.8,-10838.8,-10852.6,-10852.6,-10852.6,-10852.6,-10858.3,-10908.5,-10932.2,-10988.1,-10988.1,-10988.1,-10988.1,-10988.1,-10991.5,-11057.8,-11057.8,-11061.2,-11116.2,-11116.2,-11116.2,-11116.2,-11116.2,-11116.2,-11121,-11158.7,-11176.8,-11176.8,-11196.3,-11196.3,-11201,-11220,-11220,-11221.3,-11257.6,-11262.4,-11262.4,-11282.3,-11295.4,
-3247.19,-3309.62,-3395.2,-3395.2,-3963.28,-4616.61,-4902.71,-4993.07,-4993.07,-5396.46,-5506.84,-5784.91,-6103.73,-6521.5,-6521.5,-6891.86,-7023.72,-7023.72,-7023.72,-7406.47,-7406.47,-7550.05,-7550.05,-7695.11,-7837.66,-8033.86,-8596.3,-8596.3,-8813.83,-8813.83,-8813.83,-8813.83,-8834.56,-8892.35,-9145.12,-9145.12,-9145.12,-9229.96,-9297.12,-9426.54,-9480.88,-9480.88,-9553.61,-9592.91,-9780.67,-9840.65,-9886.66,-9886.66,-9908.84,-10068.8,-10068.8,-10068.8,-10068.8,-10068.8,-10068.8,-10103.8,-10269.7,-10269.7,-10269.7,-10308.2,-10353.6,-10383.6,-10383.6,-10440.9,-10482.8,-10482.8,-10482.8,-10482.8,-10482.8,-10492.5,-10492.5,-10559.7,-10559.7,-10559.7,-10559.7,-10559.7,-10559.7,-10559.7,-10559.7,-10559.7,-10559.7,-10643.5,-10643.5,-10643.5,-10643.5,-10643.5,-10643.5,-10651.2,-10774.6,-10774.6,-10776.9,-10827.2,-10876.1,-10891.6,-10927.6,-10927.6,-10939.9,-10979.3,-10979.3,-10992.4,
-3504.02,-3504.02,-3504.02,-3504.02,-3614.61,-3860.97,-4135.99,-4196.66,-4829.46,-4829.46,-4931.57,-5595.94,-5595.94,-5647.48,-6122.73,-6205.85,-6907.28,-7350.2,-7350.2,-7569.48,-7569.48,-7625.89,-7750.99,-7971.18,-8075.44,-8254.2,-8313.84,-8423.5,-8510.8,-8544.64,-8674.06,-8674.06,-8674.06,-8690.86,-8770.58,-8879.48,-8896.58,-9089.3,-9089.3,-9089.3,-9268.96,-9268.96,-9300.92,-9300.92,-9344.74,-9344.74,-9377.18,-9421,-9604.83,-9680.61,-9689.59,-9712.23,-9758.07,-9795,-9820.45,-9821.65,-9865.95,-9865.95,-9865.95,-9897.91,-9968.46,-9968.46,-9968.46,-9968.46,-9971.14,-9987.96,-10003.1,-10012.8,-10108.1,-10109.1,-10109.1,-10165.8,-10214.2,-10214.2,-10227.9,-10227.9,-10227.9,-10227.9,-10245.1,-10276.5,-10287.1,-10287.1,-10307.3,-10307.3,-10307.3,-10332.8,-10332.8,-10332.8,-10332.8,-10332.8,-10332.8,-10363.7,-10363.7,-10363.7,-10396.1,-10396.1,-10401.5,-10401.5,-10401.5,-10402.2,
-3067.72,-3067.72,-3067.72,-3677.5,-3873.23,-3948.02,-4494.85,-4997.98,-5842.44,-5842.44,-6259.04,-6259.04,-6826.57,-6826.57,-6826.57,-7323.28,-7323.28,-7323.28,-7323.28,-7759.52,-7759.52,-7759.52,-8106.56,-8437.74,-8437.74,-8576.1,-8576.1,-8812.5,-8907.28,-8907.28,-8907.28,-9003.31,-9031.44,-9124.75,-9174.46,-9299.15,-9412.45,-9444.82,-9446.4,-9446.4,-9453.23,-9453.23,-9453.23,-9587.76,-9587.76,-9587.76,-9587.76,-9587.76,-9587.76,-9587.76,-9587.76,-9587.76,-9667.79,-9667.79,-9667.79,-9745.51,-9745.51,-9747.1,-9747.1,-9747.1,-9836.58,-9836.58,-9909.94,-9970.66,-10069.6,-10082.2,-10082.2,-10082.2,-10157.1,-10157.1,-10157.1,-10157.1,-10157.1,-10157.1,-10157.1,-10157.1,-10157.1,-10157.1,-10157.1,-10157.1,-10157.1,-10157.1,-10157.1,-10183.6,-10183.6,-10183.6,-10183.6,-10183.6,-10262.1,-10262.1,-10277.1,-10277.1,-10306.6,-10306.6,-10306.6,-10306.6,-10306.6,-10321.6,-10332.7,-10332.7,
-2674.6,-2674.6,-3535.08,-3893.46,-4523.09,-4523.09,-4523.09,-4870.66,-5524.76,-5524.76,-5524.76,-5593.3,-5832.6,-5966.41,-6666.93,-6666.93,-6796.1,-7036.06,-7075.33,-7082.11,-7152.65,-7387.46,-7606.7,-7627.57,-8082.22,-8082.22,-8443.23,-8443.23,-8539.48,-8832.83,-8832.83,-8832.83,-8832.83,-9103.9,-9103.9,-9103.9,-9103.9,-9199.51,-9270.85,-9270.85,-9270.85,-9389.37,-9389.37,-9517.73,-9517.73,-9546.55,-9546.55,-9642.49,-9707.42,-9707.42,-9707.42,-9741.52,-9787.06,-9835.42,-9876.06,-9876.06,-9876.06,-9907.7,-10049.8,-10049.8,-10049.8,-10049.8,-10090.6,-10100.5,-10100.5,-10221.1,-10269.5,-10269.5,-10269.5,-10269.5,-10269.5,-10274.7,-10307,-10307,-10307,-10307,-10382.4,-10382.4,-10382.4,-10382.4,-10382.4,-10412.2,-10443.5,-10447,-10447,-10447,-10463.5,-10522.9,-10525.2,-10525.2,-10525.2,-10538.4,-10538.4,-10538.4,-10540.7,-10540.7,-10541.3,-10553.6,-10553.6,-10564.2,
-2919.35,-2919.35,-2919.35,-3592.25,-3592.25,-3846.91,-5158.93,-5158.93,-5627.5,-5627.5,-5655.77,-6068.54,-6320.5,-6470.26,-6679.18,-6726.03,-7111.32,-7295.74,-7312.05,-7636.29,-7714.67,-8667.54,-8667.54,-8667.54,-8667.54,-8858.12,-8858.12,-8858.12,-8993.52,-9680.6,-9737.6,-10051.6,-10051.6,-10051.6,-10278,-10278,-10497.3,-10497.3,-10497.3,-10630.3,-10695.7,-10695.7,-10762.4,-10880.2,-10880.2,-10949.1,-10949.1,-10949.1,-10949.1,-10949.3,-10949.3,-10949.3,-10949.3,-10949.3,-10954.4,-10954.4,-11045.4,-11045.4,-11045.4,-11045.4,-11045.4,-11045.4,-11045.4,-11047.5,-11066.9,-11111.3,-11111.3,-11287,-11287,-11287,-11287,-11287,-11287,-11287,-11287,-11287,-11375.3,-11375.3,-11375.3,-11404.6,-11430.9,-11430.9,-11430.9,-11431.1,-11431.1,-11431.7,-11468.6,-11468.6,-11468.6,-11468.6,-11468.6,-11468.6,-11468.6,-11468.8,-11468.8,-11468.8,-11468.8,-11468.8,-11469.4,-11470.7,
-2741.92,-2781.62,-3542.49,-4077.99,-4077.99,-4077.99,-5069.04,-5382.53,-5382.53,-5479.28,-5490.23,-5924.23,-6080,-6231.66,-6492.73,-6762.08,-6813.23,-6965.11,-7756.89,-7756.89,-7756.89,-7810.95,-8012.3,-8282.69,-8282.69,-8373.54,-8443.43,-8678.91,-8700.85,-8746.46,-8823.52,-9020.96,-9020.96,-9020.96,-9020.96,-9196.21,-9196.21,-9196.21,-9206.13,-9340.14,-9343.01,-9458.07,-9480.2,-9480.2,-9523.85,-9557.07,-9653.18,-9653.18,-9668.06,-9668.06,-9693.62,-9693.62,-9787.78,-9792.63,-9885.98,-9890.84,-9911.54,-9911.54,-9916.4,-9916.4,-9941.09,-9941.09,-9941.09,-9953.93,-9953.93,-9953.93,-9953.93,-9953.93,-9991.52,-9991.52,-9996.22,-9996.22,-10014.3,-10020.9,-10025.8,-10033.8,-10043.7,-10055.7,-10055.7,-10056.5,-10056.5,-10056.5,-10075.7,-10075.7,-10075.7,-10075.7,-10075.7,-10075.7,-10075.7,-10075.7,-10077.3,-10084.5,-10094.4,-10094.4,-10094.4,-10095.7,-10095.7,-10099.7,-10102.4,-10102.4,
-2532.37,-2532.37,-2532.37,-3039.91,-3246.75,-3933.32,-4282.74,-4876.1,-4876.1,-4962.83,-4962.83,-5316.9,-5465.41,-5872.12,-6320.46,-6530.52,-6530.52,-6939.68,-7400.87,-7400.87,-7400.87,-7400.87,-7754.71,-7754.71,-8032.31,-8787.4,-8787.4,-8787.4,-8787.4,-8787.4,-8787.4,-8988.47,-8988.47,-8988.47,-8988.47,-9123.25,-9123.25,-9123.25,-9123.25,-9123.25,-9123.25,-9239.45,-9239.45,-9239.45,-9272.01,-9284.85,-9284.85,-9346.83,-9382.1,-9487.92,-9487.92,-9487.92,-9565.97,-9565.97,-9634.99,-9680.12,-9680.12,-9702.19,-9789.05,-9789.05,-9789.05,-9789.05,-9819.19,-9845.81,-9994.83,-9994.83,-10047.6,-10047.6,-10160.5,-10259.5,-10259.5,-10282.1,-10300.8,-10300.8,-10359.3,-10359.3,-10359.3,-10359.3,-10359.3,-10359.3,-10383.2,-10383.3,-10414.4,-10441.7,-10441.7,-10441.7,-10441.7,-10441.7,-10441.7,-10441.7,-10441.7,-10441.7,-10477.2,-10477.2,-10477.2,-10477.2,-10477.2,-10477.2,-10477.2,-10605.2,
-3035.82,-3455.94,-3455.94,-3455.94,-4515.7,-4515.7,-4515.7,-4515.7,-5183.1,-5544.85,-5649.33,-6168.55,-6328.62,-6361.77,-7256.4,-7256.4,-7256.4,-7280.46,-7401.26,-7401.26,-8015.87,-8015.87,-8015.87,-8015.87,-8147.78,-8196.96,-8303.96,-8579.5,-8624.28,-8624.28,-8624.28,-8898.85,-8898.85,-8898.85,-9010.5,-9197.38,-9197.38,-9197.38,-9197.38,-9197.38,-9197.38,-9215.4,-9267.01,-9267.01,-9267.01,-9267.01,-9335.32,-9348.97,-9386.93,-9398.2,-9531.77,-9531.77,-9679.95,-9679.95,-9918.45,-9918.45,-9918.45,-9918.45,-9918.45,-9918.45,-10041.2,-10041.2,-10041.2,-10174.8,-10174.8,-10192.8,-10192.8,-10339,-10339,-10339,-10339,-10349.2,-10349.2,-10386.7,-10438.4,-10438.4,-10438.4,-10438.4,-10438.4,-10438.4,-10438.4,-10438.4,-10438.4,-10438.4,-10463,-10463,-10463,-10479.8,-10479.8,-10505,-10505,-10507.9,-10507.9,-10533.3,-10533.3,-10533.3,-10533.3,-10583.6,-10583.6,-10601.6,
-2935.9,-2935.9,-3075.8,-3427.03,-3557.16,-3691,-4567.4,-4567.4,-4567.4,-5162.86,-6055.55,-6055.55,-6055.55,-6055.55,-6766.41,-6766.41,-6856.16,-6856.16,-7142.3,-7142.3,-7142.3,-7338.9,-7482.27,-7621.61,-7908.17,-7908.17,-7908.17,-8230.13,-8230.13,-8230.13,-8230.13,-8485.02,-8485.02,-8607.8,-8761.2,-8761.2,-8761.2,-9014.95,-9014.95,-9220.47,-9220.47,-9220.47,-9399.49,-9399.49,-9459.12,-9459.12,-9541.92,-9541.92,-9620.17,-9701.74,-9701.74,-9701.74,-9728.85,-9728.85,-9769,-9826.72,-9826.72,-9827.21,-9827.21,-9942.67,-9943.16,-9970.76,-9970.76,-9970.76,-9970.76,-9977.21,-10022.1,-10022.1,-10022.5,-10022.5,-10022.5,-10027.5,-10027.9,-10037.8,-10073.3,-10078.8,-10078.8,-10097.7,-10097.7,-10117.3,-10138,-10138,-10138,-10149,-10170.3,-10180.6,-10180.6,-10180.6,-10180.6,-10198.2,-10198.2,-10206.9,-10206.9,-10216.6,-10216.6,-10216.6,-10216.6,-10217.7,-10217.7,-10223.7,
-3111.01,-3111.01,-3182.84,-3466.26,-4131.1,-4686.27,-4686.27,-4999.71,-4999.71,-5584.85,-6716.09,-7177.97,-7177.97,-7177.97,-7496.78,-7496.78,-7511.5,-7870.92,-7870.92,-7870.92,-7870.92,-7987.58,-7987.58,-8136.52,-8136.52,-8231.05,-8231.05,-8231.05,-8402.82,-8402.82,-8409.98,-8443.52,-8445,-8535.13,-8588.71,-8637.02,-8637.02,-8641.08,-8699.7,-8731.76,-8731.76,-8731.76,-8744,-8778.72,-8843.42,-8882.13,-8933.17,-8933.17,-8975.54,-8975.54,-8975.54,-9000.03,-9000.03,-9000.03,-9000.03,-9053.82,-9053.82,-9061.05,-9065.7,-9065.7,-9143.49,-9143.49,-9143.49,-9156.59,-9181.87,-9237.41,-9237.41,-9237.41,-9237.41,-9264.98,-9264.98,-9264.98,-9264.98,-9290.68,-9290.68,-9387.2,-9387.2,-9387.2,-9387.2,-9387.2,-9387.2,-9416.57,-9416.57,-9450.69,-9538.79,-9583.73,-9583.73,-9583.73,-9633.54,-9633.54,-9633.54,-9633.54,-9633.54,-9740.98,-9740.98,-9764.39,-9764.39,-9764.39,-9780.84,-9858.6,
-2576.02,-2621.96,-2621.96,-3167.97,-3958.16,-4209.31,-4368.35,-4631.37,-4855.73,-5283.38,-5367.22,-5476.12,-5764.06,-5951.02,-6081.81,-6465.57,-7035.53,-7035.53,-7046.48,-7046.48,-7609.85,-7795.02,-7795.02,-7797.05,-8257.74,-8257.74,-8257.74,-8257.74,-8257.74,-8462.72,-8462.72,-8603.14,-8603.14,-8752.5,-8786.45,-8786.45,-8873.69,-8907.65,-8937.28,-8989.33,-8996.38,-9117.58,-9127.59,-9252.5,-9252.5,-9259.7,-9259.7,-9361.73,-9361.73,-9361.73,-9361.73,-9417.35,-9504.11,-9582.26,-9582.26,-9582.58,-9758.48,-9758.48,-9767.12,-9909.83,-9909.83,-9961.32,-9961.32,-9969.65,-9969.65,-9990.19,-9990.19,-9990.19,-9990.19,-9990.19,-10094,-10094,-10094,-10094,-10094,-10094,-10094,-10094,-10094,-10094,-10094,-10094,-10094,-10094,-10094,-10094,-10094,-10094,-10094,-10094,-10094.5,-10094.5,-10094.5,-10104.3,-10193.3,-10193.3,-10193.3,-10218.9,-10218.9,-10218.9,
-2967.77,-2967.77,-2967.77,-3719.11,-3753.23,-4769.23,-4769.23,-4769.23,-4769.23,-4994.74,-5300.35,-5300.35,-6053.35,-6053.35,-6053.35,-6053.35,-6053.35,-6438.38,-6438.38,-6737.97,-7132.84,-7132.84,-7260.61,-7336.99,-7657.02,-7657.02,-7657.02,-7666.65,-7928.95,-7995.39,-8054.87,-8054.87,-8068.07,-8316.67,-8316.67,-8316.67,-8316.67,-8316.67,-8372.42,-8372.42,-8419.92,-8419.92,-8443.13,-8487.27,-8505.8,-8522.32,-8572.48,-8589,-8635.22,-8676.4,-8676.4,-8692.92,-8692.92,-8707.34,-8762.22,-8788.83,-8800.24,-8831.46,-8849.94,-8849.94,-8895.84,-8895.84,-8944.29,-8944.29,-8944.29,-8960.81,-9040.95,-9058.87,-9058.87,-9058.87,-9058.87,-9126.41,-9144.62,-9144.62,-9144.62,-9144.62,-9150.94,-9243.31,-9243.31,-9243.31,-9243.31,-9243.31,-9243.31,-9333.12,-9333.94,-9334.81,-9350.46,-9386.56,-9502.7,-9502.7,-9502.7,-9502.7,-9502.7,-9502.7,-9502.7,-9503.02,-9503.02,-9503.02,-9525.85,-9525.85,
-2944.39,-3373.45,-3666.31,-3808.89,-4539.51,-4539.51,-4818.78,-5483.15,-5483.15,-5483.15,-5483.15,-6326.7,-6326.7,-6326.7,-6625.21,-6819.95,-6871.2,-6894.6,-7200.08,-7513.99,-7513.99,-7648.31,-7648.31,-7814.12,-7814.57,-7987.35,-8033.49,-8294.66,-8356.19,-8385.47,-8566.37,-8740.85,-8754.09,-9115.95,-9115.95,-9199.89,-9199.89,-9255.49,-9339.82,-9481.96,-9652.79,-9680.83,-9680.83,-9680.83,-9714.01,-9831.52,-9831.52,-9831.52,-9939.82,-9977.51,-9977.51,-9994.59,-10079.9,-10188.2,-10188.2,-10190.2,-10190.2,-10190.2,-10324.5,-10324.5,-10324.5,-10376.6,-10376.6,-10376.6,-10376.6,-10386.9,-10417.9,-10430.8,-10430.8,-10430.8,-10470,-10472,-10524.2,-10524.2,-10619.9,-10619.9,-10619.9,-10619.9,-10663,-10663,-10663,-10671.5,-10692.3,-10692.3,-10692.3,-10692.3,-10692.3,-10692.3,-10711.3,-10721.8,-10735.6,-10804.8,-10844.6,-10844.6,-10844.6,-10844.6,-10848.1,-10861.8,-10861.8,-10861.8,
-2971.81,-3003.42,-3411.06,-3755.14,-4196.04,-4511.28,-4511.28,-4511.28,-4511.28,-4922.78,-5640.65,-5640.65,-6094.59,-6525.64,-6525.64,-6525.64,-6557.71,-6557.71,-6829.73,-6921.22,-7225.75,-7384.21,-7384.21,-8045.39,-8045.39,-8045.39,-8449.74,-8449.74,-8449.74,-8457.76,-8629,-8845.66,-8982.88,-8982.88,-9029.02,-9068.94,-9230.91,-9554.05,-9554.05,-9554.05,-9833.67,-9833.67,-9833.67,-9833.67,-9833.67,-10005.2,-10036.6,-10081.4,-10081.4,-10095.9,-10136.7,-10138.1,-10138.1,-10138.1,-10138.1,-10138.1,-10277.2,-10291.7,-10317.3,-10317.3,-10317.3,-10324.9,-10324.9,-10331.8,-10404.9,-10404.9,-10419.4,-10506.4,-10506.4,-10548.4,-10601.8,-10636.1,-10722.7,-10741.8,-10798,-10829.4,-10952.4,-10952.4,-10952.4,-10952.4,-10952.4,-10952.4,-10967.8,-10987.8,-10987.8,-11002,-11002,-11008.4,-11008.4,-11015.5,-11017.4,-11017.4,-11017.4,-11017.4,-11018.8,-11018.8,-11042.9,-11058.4,-11058.4,-11058.4,
-3943.38,-3943.38,-3943.38,-3943.38,-4401.87,-4556.24,-4833.21,-5435.1,-5460.99,-5540.63,-6623.5,-6623.5,-6623.5,-6915.13,-6963.57,-7469.52,-7469.52,-7469.52,-7469.52,-7558.23,-7895.68,-8243.33,-8243.33,-8243.33,-8740.96,-8847.69,-9111.11,-9111.11,-9111.11,-9111.11,-9111.11,-9336.37,-9502.72,-9502.72,-9519.54,-9519.54,-9585.05,-9596.33,-9613.52,-9638.11,-9763.91,-9763.91,-9807.72,-9807.72,-9983.28,-9983.28,-10104,-10104,-10106.4,-10131.1,-10215.9,-10259.7,-10282.1,-10282.1,-10456.6,-10456.6,-10456.6,-10456.6,-10456.6,-10496.3,-10514.7,-10514.7,-10514.7,-10531.6,-10572.8,-10612.4,-10630.5,-10637.2,-10637.2,-10702.1,-10702.1,-10705.9,-10728.3,-10728.3,-10728.3,-10729.7,-10760.2,-10769.3,-10769.3,-10769.3,-10833.8,-10836.6,-10836.6,-10846.8,-10890.9,-10890.9,-10929.2,-10929.2,-10931,-10931,-10946.4,-10985.3,-10985.3,-10985.3,-10985.3,-11013.3,-11013.3,-11027.9,-11056.9,-11056.9,
-3096.71,-3096.71,-3096.71,-3326.1,-3951.53,-3951.53,-4618.99,-4618.99,-5480.55,-5480.55,-5859.54,-6094.71,-6314.84,-6450.4,-6929.63,-7076.28,-7171.73,-7268.16,-7563.73,-8265.59,-8265.59,-8265.59,-8265.59,-8569.42,-8569.42,-8569.42,-8569.42,-8708.64,-8708.64,-8708.64,-9001.67,-9001.67,-9092.59,-9190.28,-9411.85,-9411.85,-9419.79,-9612.88,-9612.88,-9612.88,-9612.88,-9612.88,-9628.07,-9628.07,-9667.3,-9789.12,-9789.12,-9789.12,-9789.12,-9841.86,-9883.02,-9883.02,-9905.54,-9905.54,-9937.44,-9937.44,-9937.44,-10012.7,-10012.7,-10012.7,-10012.7,-10174.8,-10185,-10185,-10185,-10185,-10185,-10185,-10185,-10219.1,-10219.1,-10219.1,-10347.1,-10347.1,-10347.1,-10391.5,-10391.5,-10526,-10526,-10526,-10526,-10526,-10557.4,-10557.4,-10557.4,-10557.4,-10557.4,-10557.4,-10606.1,-10606.1,-10606.1,-10606.1,-10606.1,-10606.1,-10606.1,-10606.1,-10606.1,-10606.1,-10606.1,-10606.1,
-2285.19,-2995.13,-2995.13,-3326.86,-3504.83,-4583.54,-4583.54,-4916.9,-5136.05,-5263.83,-5263.83,-5336.12,-6084.96,-6084.96,-6313.45,-6718.48,-6897.62,-7379.13,-7672.76,-7672.76,-7767.7,-7927.36,-7927.36,-7927.36,-8121.94,-8209.66,-8209.66,-8313.25,-8635.57,-8635.57,-8635.57,-8732.31,-8861.4,-8861.4,-8861.4,-9059.08,-9461.2,-9461.2,-9461.2,-9461.2,-9461.2,-9704.84,-9704.84,-9721.38,-9866.4,-9919.75,-9919.75,-10023.7,-10091.5,-10091.5,-10108.9,-10108.9,-10108.9,-10144.2,-10176.6,-10176.6,-10212,-10249.1,-10249.1,-10249.1,-10297.8,-10348.2,-10348.2,-10348.2,-10348.2,-10348.2,-10369.6,-10369.6,-10376.8,-10448.8,-10448.8,-10448.8,-10448.8,-10466.9,-10466.9,-10505.8,-10513.2,-10513.2,-10517.4,-10517.4,-10517.4,-10517.4,-10521.3,-10528.6,-10528.6,-10532.8,-10532.8,-10532.8,-10536.4,-10536.4,-10545.5,-10545.5,-10545.5,-10545.5,-10545.5,-10548.8,-10548.8,-10548.8,-10549,-10558,
-2328.09,-2698.05,-3167.34,-3276.87,-3903.04,-4297.92,-4644.22,-5011.01,-5128.26,-5211.22,-5464.02,-5582.47,-6167.89,-6167.89,-6167.89,-6876.25,-6876.25,-6876.25,-6876.25,-7141.54,-7143.6,-7379.19,-8064.01,-8124.28,-8235.98,-8654.79,-8754.64,-9134.9,-9245.97,-9245.97,-9359.24,-9449.13,-9449.13,-9449.13,-9535.53,-9535.53,-9936.75,-9936.75,-9936.75,-9990.01,-9990.01,-10063.5,-10167.1,-10194.7,-10194.7,-10194.7,-10222.9,-10249.9,-10429.6,-10429.6,-10482.9,-10482.9,-10600.4,-10650.8,-10650.8,-10658.2,-10658.2,-10658.2,-10670.1,-10678.3,-10678.3,-10712.3,-10714.5,-10714.5,-10739.8,-10739.8,-10739.8,-10739.8,-10772.7,-10772.7,-10776,-10776,-10811.4,-10811.4,-10811.4,-10811.4,-10811.4,-10811.4,-10811.4,-10811.4,-10811.4,-10811.4,-10811.4,-10816.5,-10816.5,-10836.5,-10900.6,-10900.6,-10900.6,-10923.5,-10923.5,-10923.5,-10928.1,-10941,-10941,-10941,-10941,-10950.1,-10953.2,-10958.6,
-2901.64,-3020.97,-3209.51,-4501.21,-4501.21,-5136.73,-5136.73,-5553.11,-5731.14,-6591.07,-6591.07,-6641.82,-6959.9,-6959.9,-6992.44,-7378.28,-7415.54,-7585.83,-7585.83,-7585.83,-7775.46,-7975.98,-7975.98,-7975.98,-8125.13,-8444.89,-8689.35,-8689.35,-8800.87,-8949.08,-9055.01,-9208.17,-9370.53,-9544.27,-9590.53,-9651.27,-10008.2,-10008.2,-10008.2,-10081.1,-10081.1,-10223.6,-10223.6,-10355.9,-10391.1,-10437.1,-10456.8,-10491.8,-10497.3,-10558.5,-10583.1,-10761.3,-10807.3,-10947.5,-10947.5,-11173.8,-11173.8,-11173.8,-11173.8,-11173.8,-11236.8,-11301.5,-11357.4,-11357.4,-11377.1,-11426.7,-11435.8,-11435.8,-11498.1,-11539.7,-11539.7,-11539.7,-11539.7,-11539.7,-11539.7,-11547,-11573.9,-11594,-11594,-11594,-11594,-11594,-11594,-11594,-11594,-11641.5,-11641.5,-11641.5,-11641.5,-11652.2,-11677.2,-11678.5,-11678.5,-11678.5,-11681.3,-11681.3,-11696.4,-11708.7,-11708.7,-11784.5,
-3097.23,-3097.23,-3397.95,-3397.95,-3647.11,-4452.21,-4452.21,-5499.63,-5499.63,-5499.63,-6088.78,-6088.78,-6088.78,-6166.48,-6166.48,-6166.95,-6734.19,-6953.2,-7015.94,-7015.94,-7463.46,-7463.46,-7521.85,-8186.73,-8186.73,-8186.73,-8186.73,-8510.15,-8596.75,-8660.5,-8837.64,-8837.64,-8837.64,-8960.79,-9008.99,-9008.99,-9177.25,-9441.11,-9441.11,-9487.83,-9520.65,-9520.65,-9547.64,-9547.64,-9698.15,-9698.15,-9988.52,-9988.52,-9988.52,-9993.08,-10052.9,-10052.9,-10052.9,-10090.2,-10090.2,-10090.2,-10090.2,-10170.3,-10170.3,-10262.3,-10262.3,-10262.3,-10262.3,-10264.5,-10324.3,-10324.3,-10334,-10377.9,-10379.5,-10447.4,-10447.4,-10530.8,-10530.8,-10530.8,-10572.5,-10572.5,-10593.4,-10593.4,-10599.2,-10636.2,-10636.2,-10636.2,-10691,-10700.8,-10706.9,-10706.9,-10727.2,-10731.4,-10734.1,-10826.9,-10826.9,-10826.9,-10826.9,-10826.9,-10826.9,-10845.4,-10857.3,-10857.3,-10921.2,-10940.9,
-2566.03,-2955.34,-3021.22,-3272.55,-4138.86,-4138.86,-4138.86,-4611.58,-4955.01,-4955.01,-5170.12,-5434.76,-6014.44,-6223.37,-6549.27,-6587.89,-6759.14,-6929.19,-7275.03,-7524.27,-7526.26,-7526.26,-7915.53,-8275.41,-8275.41,-8275.41,-8728.32,-8728.32,-8751.86,-8873.4,-9085.35,-9085.35,-9135.45,-9135.45,-9294.4,-9441.91,-9441.91,-9524.16,-9604.54,-10057.8,-10057.8,-10057.8,-10057.8,-10057.8,-10057.8,-10190.1,-10235.3,-10250.1,-10319.9,-10381.6,-10381.6,-10381.6,-10381.6,-10381.6,-10381.6,-10381.6,-10385.4,-10447.2,-10447.2,-10447.2,-10447.2,-10447.2,-10476.6,-10499.1,-10499.1,-10499.1,-10597.2,-10597.2,-10597.2,-10597.2,-10597.2,-10597.2,-10597.2,-10597.2,-10597.2,-10597.2,-10597.2,-10597.2,-10597.2,-10597.2,-10601.1,-10601.1,-10601.1,-10640.5,-10690.6,-10741.9,-10741.9,-10741.9,-10751.1,-10751.1,-10751.1,-10751.1,-10775.3,-10775.3,-10775.3,-10775.3,-10775.3,-10775.3,-10775.3,-10775.3,
-2587.08,-2740.73,-3115.24,-3147.49,-3478.91,-3710.79,-3903.99,-4156.15,-5307.36,-5307.36,-5469.76,-5469.76,-6134.24,-6215.35,-6265.68,-6962.58,-6962.58,-6962.58,-6962.58,-7105.56,-7514.88,-7514.88,-7843.93,-7843.93,-7887.33,-7887.33,-7887.33,-8071.62,-8248.74,-8248.74,-8319.63,-8445.45,-8618.29,-8618.29,-8668.84,-8668.84,-8668.84,-8873.52,-9059.54,-9059.54,-9068.07,-9138.72,-9245.31,-9245.31,-9245.31,-9309.19,-9309.19,-9404.87,-9404.87,-9404.87,-9418.34,-9477.29,-9477.29,-9477.29,-9495.79,-9495.79,-9495.79,-9504.33,-9504.33,-9504.33,-9504.33,-9518.9,-9518.9,-9518.9,-9543.19,-9543.19,-9543.19,-9543.19,-9557.73,-9570.02,-9570.02,-9570.02,-9593.12,-9615.45,-9615.45,-9615.45,-9615.45,-9615.45,-9615.45,-9615.45,-9615.45,-9631.48,-9631.48,-9648.33,-9648.33,-9648.33,-9668.6,-9668.6,-9668.6,-9679.27,-9708.76,-9708.76,-9721.16,-9728.05,-9728.05,-9736.05,-9750.07,-9766.9,-9792.68,-9831.98,
