238,210,167,167,167,167,130,130,86,86,86,86,86,82,82,82,76,76,76,76,73,62,62,62,62,62,58,58,50,50,50,50,50,50,50,50,50,50,50,45,41,41,41,41,41,41,41,41,41,37,34,34,33,33,31,31,31,31,23,23,23,23,23,23,19,19,19,19,16,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,12,12,12,12,12,12,12,12,12,12,12,12
202,156,156,156,143,115,115,115,89,89,89,89,83,83,83,83,83,83,83,83,67,67,67,67,67,67,57,57,57,57,57,57,57,57,53,53,47,47,47,47,45,45,30,30,30,30,30,30,26,26,26,26,26,26,26,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,21,21,21,21,21,21,21,21,21,21,17,17,17,17,15,15,13,12,12,12,12,12,12,12,12,12,12
229,179,179,157,157,147,147,147,136,136,136,113,113,113,110,100,100,98,90,86,85,85,85,85,73,71,63,63,63,63,59,59,44,44,44,44,44,44,44,44,44,38,36,36,36,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,23,23,23,23,23,23,23,23,23,23,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,12,12,12,12,12,10,10,10,9,9
264,245,166,166,159,129,129,120,120,120,120,108,108,108,108,100,100,100,100,98,82,82,82,82,82,82,73,73,69,69,60,60,60,60,59,59,51,51,51,51,51,51,46,46,46,46,40,40,40,40,38,38,38,38,38,31,31,31,31,31,31,27,27,26,25,25,25,25,25,25,23,23,19,19,19,19,19,19,19,19,18,18,18,17,17,17,17,17,17,14,14,14,12,12,12,12,12,12,12,12
176,176,176,148,148,137,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,69,69,59,56,56,56,56,56,56,56,50,50,48,48,48,48,48,33,33,33,33,33,33,33,33,33,26,26,26,26,26,26,26,26,26,26,21,21,21,21,21,21,21,21,21,21,21,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
219,185,185,179,166,131,131,126,126,114,114,98,98,90,90,90,74,74,74,74,74,74,74,59,59,59,59,59,59,59,59,59,51,51,51,51,51,51,51,51,30,30,30,30,30,30,30,30,30,30,30,30,30,27,27,27,27,27,20,20,20,20,20,20,20,20,20,20,20,20,20,18,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,12,12,12,12,12,12,12
217,217,153,153,153,109,100,100,88,88,88,88,88,88,88,82,82,82,82,81,77,77,77,77,74,74,74,74,74,74,61,61,61,61,59,59,59,59,59,57,57,48,48,48,48,48,48,48,45,35,35,35,35,35,35,35,35,35,35,35,35,35,34,34,29,29,29,27,27,25,25,25,25,25,25,25,25,24,24,24,24,24,22,22,22,22,20,19,17,17,17,16,16,14,14,14,14,14,14,12
195,163,163,154,154,154,145,124,124,123,120,92,67,67,67,67,67,67,67,67,67,67,67,64,64,64,64,64,64,64,64,64,64,48,48,48,48,48,45,45,45,45,43,43,43,43,43,43,43,42,42,42,42,38,35,35,35,35,35,35,35,33,33,33,27,27,27,27,27,27,27,27,25,25,25,25,17,17,17,17,17,17,17,17,17,17,17,17,17,15,15,15,15,15,15,15,15,15,15,15
225,207,180,178,117,117,117,117,117,105,105,105,105,100,100,95,95,88,83,83,82,76,76,76,70,70,70,70,51,51,51,48,48,42,42,42,42,42,42,42,42,35,35,35,35,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,24,24,21,21,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,16,16,15,15,14,13,11,11,11
178,173,173,172,172,115,115,115,115,115,115,94,70,70,70,70,70,68,68,68,68,68,68,64,61,61,61,61,61,54,54,54,54,54,54,54,54,54,54,54,46,45,43,43,43,43,37,32,32,32,32,32,28,28,28,28,28,28,28,28,28,28,28,28,28,28,26,26,26,23,23,23,23,20,20,20,20,20,19,19,19,19,19,19,19,19,19,19,18,18,18,18,18,18,15,15,15,15,14,14
204,204,159,118,118,118,118,118,118,118,118,108,108,108,84,84,84,84,66,66,66,66,66,66,66,66,66,62,59,59,59,59,59,59,49,49,49,49,49,49,49,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,24,24,24,24,24,24,23,23,23,23,21,21,20,20,20,20,20,18,18,15,15,15,15,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,9
176,167,159,127,127,127,127,125,125,115,115,96,96,96,96,84,84,84,84,79,72,72,72,72,54,54,54,54,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,34,34,28,28,28,28,28,26,26,26,26,26,26,26,26,22,22,22,22,22,22,22,22,22,22,22,22,22,20,20,20,20,17,17,17,17,17,17,17,17,14,14,10,10,10,10,10,10,10,10,10
247,201,186,138,138,138,131,131,112,112,102,102,102,102,94,94,88,88,85,72,72,67,67,67,67,67,67,67,67,64,64,64,59,55,55,47,47,33,33,33,33,33,32,32,32,32,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,18,18,17,17,17,16,16,16,16,15,15,9,9,9,9
177,177,177,162,162,144,144,139,131,125,113,113,91,91,89,86,84,84,84,84,84,57,57,57,57,57,57,57,57,57,45,42,42,42,42,42,42,42,42,37,37,37,37,35,35,35,35,35,35,35,35,35,35,35,35,30,30,30,30,30,30,30,30,27,27,27,27,27,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,13,13,13,13,13,13,13,7,7,7,6,6,6,6,6,6,6
199,186,186,172,141,115,115,115,111,111,111,111,111,96,96,94,77,77,77,77,77,77,77,77,70,70,68,68,68,55,55,49,49,49,49,49,49,49,49,49,49,49,42,42,42,42,42,42,38,38,38,38,38,38,38,34,34,34,34,34,34,34,30,30,30,28,28,28,28,28,28,28,27,24,24,22,22,21,21,19,19,19,19,19,19,19,16,16,16,16,14,14,14,14,14,14,14,14,12,12
223,184,184,162,161,161,139,139,122,122,105,98,94,71,71,71,71,71,65,65,65,65,65,65,63,54,54,54,54,54,54,54,54,54,54,54,50,50,50,50,46,46,46,46,46,46,46,46,38,38,38,37,35,35,35,35,35,35,34,34,34,33,33,31,31,31,31,31,23,23,23,23,23,23,23,23,23,19,19,19,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,9
219,186,163,143,143,143,143,143,110,110,110,110,110,110,103,96,96,74,74,74,68,68,57,57,57,57,57,57,57,53,53,53,53,52,52,52,52,52,41,41,41,41,41,41,41,41,41,41,41,40,40,40,40,40,40,37,37,37,28,28,28,28,28,27,27,27,27,27,27,24,24,24,23,23,23,23,20,20,20,20,20,20,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14
267,162,162,145,135,135,135,103,103,103,103,103,103,97,97,97,94,94,94,93,93,93,91,70,70,70,63,62,62,62,57,57,54,54,54,54,46,46,46,46,46,46,46,46,36,36,36,34,34,34,34,34,34,34,34,34,34,34,34,34,27,27,27,27,27,27,27,27,27,24,24,24,21,21,21,21,21,21,21,21,19,19,19,19,18,18,18,18,13,13,13,13,10,10,10,10,10,10,10,10
174,164,164,156,156,154,138,83,83,83,83,83,83,83,70,70,70,70,70,70,70,70,70,70,66,66,66,66,62,62,62,60,60,59,57,57,57,44,44,44,44,44,44,44,39,33,33,33,33,33,33,33,33,33,31,31,31,31,29,29,29,27,24,24,24,24,24,24,24,24,24,24,24,19,19,19,19,19,19,19,19,19,18,18,18,18,15,15,15,15,15,12,12,12,12,12,12,12,12,12
