49565,45118,44541,35680,35055,32454,26119,26119,26119,26119,25150,25150,21984,21984,18935,18935,18935,18935,18935,18340,18202,18202,18202,15026,15026,13389,13389,13389,13389,13389,13370,13370,12888,12888,12888,10772,10772,10772,9197,9197,9197,9197,8949,8949,7943,7943,7943,7943,7943,7943,7943,7943,6699,6699,6699,6699,6699,6699,6699,6699,5849,5849,5849,5849,5849,5435,5428,5428,5428,5191,5191,4814,4801,4801,4337,4337,3998,3998,3998,3998,3998,3998,3751,3751,3751,3680,3653,3653,3642,3642,2881,2881,2768,2415,2415,2415,2415,2415,2415,2415
42323,37788,37029,35789,32641,24689,24689,24689,20806,20806,20806,20806,20367,18926,18926,18926,18926,18926,18926,18556,14935,14935,11252,11252,11252,11252,11252,11252,11252,11252,11252,11252,11252,11252,10564,10564,10564,10112,10112,10112,10112,9592,9592,9592,9243,9243,8854,7377,7377,7377,7377,7377,7327,7327,7094,7094,6977,5939,5939,5117,5117,5117,5117,4906,4906,4906,4906,4906,4906,4872,4185,4044,4044,4044,4044,4044,4044,4044,4044,3810,3738,3353,3353,3353,3353,3353,3087,2754,2754,2754,2547,2547,2547,2547,2547,2547,2547,2547,2547,2271
43724,43724,36449,36449,35342,34578,26958,23059,17057,17057,17057,17057,17057,17057,17057,17057,17057,17057,17057,17057,17057,17057,17057,17057,15950,12875,12875,12875,12875,12875,12875,10759,10759,10759,10759,10759,10759,10759,10759,9482,9482,8314,8314,8314,6779,6779,6779,6779,6779,6779,6779,6779,6779,6779,6779,6779,6779,6779,6779,6779,6779,6291,6291,6291,6291,5794,5794,5794,5565,5565,5410,5410,4926,4926,4926,4926,4466,2863,2863,2863,2863,2863,2863,2863,2863,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2152
51234,45303,36587,34756,31872,31872,31002,28126,28126,25404,21382,17746,17404,17404,17404,17365,17365,17365,17365,17365,17365,17365,16639,16639,16639,16639,16639,13386,13386,13386,13386,11431,11431,11431,11431,11431,10942,10942,10942,10942,10942,9753,9753,7312,7312,7312,7279,7279,7279,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6353,6005,6005,6005,6005,4691,4646,4646,4646,4268,4268,4268,4017,4017,4017,4017,4017,4017,4017,4017,4017,3812,3732,3209,3058,3058,3035,2953,2953,2953,2809,2560,2560,2560,2560,2523,2426,2426,2277,2277
46504,41805,35626,34252,34252,34252,30505,30505,27998,25389,22245,22245,22245,22245,22245,22245,22245,20632,17943,15525,15525,15525,13785,13785,13785,13785,13785,13785,13785,12275,12275,12275,12275,12275,12275,10739,10739,10739,10739,8431,8431,8431,8328,5719,5719,5719,5719,5719,5719,5719,5719,5719,5719,5719,5719,5719,5719,5719,5719,5719,5719,5719,5719,5719,5576,5576,4864,4864,4864,4864,4134,4134,4134,3097,3097,3097,3097,3097,3097,3097,3097,3097,3097,2649,2649,2649,2649,2649,2649,2649,2649,2649,2649,2649,2649,2649,2649,2649,2649,2576
34516,34516,34516,30324,30324,28758,28758,28758,25958,24699,24699,21443,21443,21443,18408,18408,14766,14766,14766,14766,14766,14766,12973,12973,12973,12896,12896,12896,12896,12896,12896,12896,12896,12896,12896,10306,10306,10306,10306,8779,8779,8779,8779,7769,7769,7769,7769,7769,7769,7769,7769,7769,6801,5411,5411,5411,5411,5411,5411,5098,5098,5098,5098,5098,5098,4919,4919,4781,4781,4398,4398,4398,4398,4249,4249,3762,3762,3762,3762,3222,3222,3045,3045,3045,3045,3045,3045,3045,2778,2778,2394,2394,2394,2394,2394,2394,2394,2394,1681,1681
47536,41426,37437,33605,25349,25349,25349,21262,21262,21262,21262,16778,16778,16778,16778,16778,16778,16778,16778,16778,16778,16778,16778,15395,15395,14944,14514,14514,14514,14514,14514,11527,11527,11527,11527,10357,10357,10315,10289,9027,9027,8985,8985,8985,6661,6661,6661,6661,6661,6661,6135,6135,6135,6135,6135,6116,6116,6116,6116,6116,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,3874,3874,3874,3874,3874,3874,3874,3874,3360,2880,2880,2880,2880,2880,2854,2854,2854,2854,2854,2854,2854,2854,2854,2854,2550,2550,2550,2550,2550
48735,42449,41116,35077,35077,32844,32844,32818,24126,24126,22440,22440,21679,21679,21679,21679,21679,21679,21679,19242,19242,19242,16987,16987,14617,14100,14100,13590,11931,11931,11931,11931,10528,10528,10528,10528,10528,10528,10528,7843,7843,7843,7843,7843,6710,6710,6710,6710,6710,6710,6710,6710,6710,6710,6710,6710,6710,6710,6710,3849,3849,3849,3849,3849,3849,3849,3849,3849,3849,3849,3849,3849,3849,3849,3849,3849,3849,3849,3849,3849,3525,3525,3525,3525,3525,3379,3379,3251,3251,3251,3251,3251,3251,2568,2568,2568,2568,2568,2568,2138
45199,39265,39265,34430,34430,29409,29409,29409,29409,24202,24202,24202,24202,18224,18224,18224,18224,18224,18224,18224,15207,15207,15207,15207,15207,15207,15207,15207,15207,15207,14841,14841,14841,13162,11991,11991,11991,11991,11991,11991,10598,9313,9313,8452,8452,8074,8074,8074,8074,8074,8022,7018,7018,7018,7018,7018,7018,7018,7018,7018,7018,6954,6495,6495,6495,6058,6058,5758,5758,5561,5561,5561,4395,4395,4395,4395,4395,4395,4395,4395,3569,3569,3569,3569,3569,3569,3569,3569,2631,2631,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222
43413,43238,36035,29239,26253,26253,17610,17610,17610,17610,17610,17610,17610,17610,17610,17129,17129,14842,14842,14842,14842,14842,14842,14486,14486,13534,13534,13534,13534,12932,12932,11341,11341,11341,10101,9571,9571,9571,9571,9571,9571,9571,9571,9571,9118,9118,8868,7699,7365,7365,7365,7365,7365,7365,7365,7365,7365,6344,6067,6067,6067,6067,6067,5687,5687,5687,5687,5687,5549,4923,4923,4850,4695,4695,4303,4303,4303,4303,4303,4303,4303,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558,2558
39961,39961,35847,34168,34168,30873,30873,30873,30873,26941,25657,23987,23987,23987,22546,22546,16659,16659,16659,16659,16659,15022,15022,15022,15022,15022,15022,14239,14239,14239,13460,13460,13460,13460,11770,9868,9868,9868,9868,9868,9868,9868,9868,9868,9868,9868,9590,9590,9590,9590,8462,8462,7761,7761,7761,7761,7761,7260,7260,5531,5531,5531,5531,5531,5531,5531,4713,4702,4702,4649,4649,4649,4649,4649,4649,4305,4305,4305,4305,4305,4305,3998,3998,3412,3412,3412,3412,3412,3412,3412,3412,3412,3412,3279,2017,2017,2017,2017,2017,2017
53682,45789,42102,33878,31743,31743,31743,26597,26597,26597,26597,25152,21728,21728,21728,21728,20773,20773,15207,15207,15207,15207,15207,15207,15207,15207,15207,13352,13019,13019,13019,13019,13019,13019,11233,10592,10592,10592,10592,10592,10592,10091,10091,10091,10091,10091,10091,8220,7746,7746,7746,7302,7302,7302,7263,7263,6900,6781,6781,6781,6781,6781,6781,6291,6291,6286,6286,6286,5882,5882,5882,5766,5766,5612,4947,4947,4226,3819,3819,3819,3819,3781,3781,3719,3719,3719,3719,3700,3114,3114,3114,3114,3114,3114,2584,2584,2320,2320,2320,2320
42470,40228,37145,36940,29554,29554,22748,22748,22748,22748,22748,22748,22306,22306,21499,20135,13306,13306,13306,13306,13306,13306,13306,13306,10997,10997,10997,10997,10997,10997,10997,10997,10997,10997,10997,10997,10498,9561,9561,8947,8947,8947,8947,8439,7312,7312,7312,7312,6442,6442,6442,6442,6442,6442,6442,6182,6182,6182,6018,6018,6018,5264,5264,5264,5264,4910,4910,4561,4545,4545,4545,4024,4024,4024,4024,4024,4024,4024,2656,2656,2656,2656,2656,2656,2656,2656,2656,2656,2656,2656,2656,2656,2656,2656,2656,2613,2528,2528,2528,2528
49365,36943,36719,32297,32297,32297,30952,30176,30176,26301,26301,26301,22259,22259,22182,22182,17355,17355,15314,15314,15314,15314,15314,15314,15314,15314,15314,14243,14243,14243,11846,11095,11095,11095,11095,11095,10440,10440,10440,10440,10440,10440,10440,10276,10276,10276,6253,6253,6253,6253,6253,6253,6253,6253,6253,6253,6253,5866,5754,5754,5754,5754,5754,5754,5440,4756,4756,4756,4606,4606,4606,4606,4306,4306,4263,3525,3525,3524,3524,3524,3524,3524,3524,3524,3524,3524,3524,3273,3273,2939,2939,2939,1774,1774,1774,1774,1774,1774,1774,1774
37080,37080,33123,32114,32114,32114,30911,30911,26906,26615,19651,19651,19651,19651,19651,19651,19651,19453,17526,15637,15637,15637,15637,15637,15637,14562,14562,14562,14562,14562,12881,12881,12881,12828,12061,12061,11514,11514,11514,11514,10136,10136,10136,10136,10136,10136,8266,8266,8266,8066,8066,8066,7195,7195,7195,7195,7195,5565,5565,5565,5565,5565,5565,5565,5565,5028,5028,5028,5028,5028,4895,4895,4895,4274,4274,4274,4274,4274,4274,4274,4086,4086,4034,4034,4034,4034,4034,4034,3676,3145,3145,3145,3145,3145,2772,2772,2772,2772,2760,2760
38805,38805,38431,36498,36498,20580,20580,20580,20580,20580,20580,20580,20580,20580,20580,20580,20580,20580,19866,19866,19866,19866,19866,19866,19312,17278,15102,15102,15102,15102,15102,10512,10512,10512,10512,9827,9827,9827,9827,9827,9827,9827,9827,9827,9827,9819,9819,9819,9819,8823,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5308,5268,5268,5268,5268,5268,5268,5268,5268,5268,5268,5268,5268,4290,4290,4290,4290,4290,3615,3586,3586,3586,3586,3578,3236,3236,3236,3236,3236,3236,3236,3236,3236,2647,2597,2597,2597,2597,1759
37715,36131,36131,32526,32526,25924,25924,25924,25924,25924,21415,20863,20863,19912,19912,19912,19912,19912,19473,19436,15204,15204,15204,15180,15180,15180,15180,15180,15180,11419,11419,11419,11419,11419,11419,11419,11279,11279,10439,8701,8701,7155,7155,7155,7155,7155,7155,7032,7032,7032,7032,7032,7032,7032,7032,6006,5951,5951,5951,5951,5951,5951,5586,5586,5586,5586,5586,5487,5234,5234,5234,4761,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3395,3276,3276,2881,2881,2881,2881,2881,2881,2881,2881,2881,2357,2357,2357,2117
42474,42474,40492,32692,28203,24226,24226,24226,23060,21828,21828,21828,21828,21828,19051,19051,15618,15618,14135,14135,14135,14135,14135,12990,12990,12990,12990,12990,12990,12990,12990,12990,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9013,8572,8572,8247,8247,7232,7232,7232,7232,7232,6674,6674,6674,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5931,5161,5161,5094,5094,4149,4149,4149,4149,4149,4149,3999,3970,3081,3081,3081,3081,3081,3081,3081,3081,3081,3081,2837,2837,2837,2837,2837,2759,2750,2750,2674,2408
46655,43436,37485,37485,31133,31133,31133,30339,28343,26581,26581,26581,25586,25586,22211,22211,17679,17679,17679,17679,16329,16329,16329,16329,16329,16329,15915,10967,10967,10967,10967,10967,10967,10967,10967,10967,10967,10720,10446,10446,10446,10446,10446,10446,9804,9635,9635,9635,8661,8661,8583,8072,7044,7044,7044,7044,7044,7044,7044,7044,6161,6161,6161,6161,5388,4642,4642,4642,4642,4642,3416,3416,3416,3416,3416,3306,3306,3306,3306,3306,3306,3306,3306,3213,3213,3213,3213,2834,2834,2834,2834,2834,2834,2798,2798,2566,2342,2342,2342,2179
46757,46757,40317,34041,34041,27945,27945,27945,27945,26071,26071,23550,21410,19286,19286,19286,19286,14371,14371,14371,12909,12909,12909,12909,12909,12909,12909,12909,12909,12909,12909,12909,12909,12909,12909,12909,11587,9785,9785,9785,9785,9785,9785,9785,8333,8333,8333,8333,8333,8333,8333,8333,6852,6852,6852,6852,6852,6852,6278,5964,4930,4930,4930,4930,4899,4899,4488,4488,4488,4488,4488,4369,4369,4369,4369,4369,4369,4057,4057,4057,4057,4057,4057,3930,3831,3831,3785,3585,3163,3163,3114,3114,2844,2844,2844,2844,2322,2322,2322,2322
48949,41396,39863,36857,32779,30403,30403,28972,28464,28464,27106,21865,21865,21865,21148,20631,17419,16402,16402,16402,16402,16402,12986,12467,12467,12467,12467,12467,9148,9148,9148,9148,9148,9148,9148,9148,9148,9148,9148,9148,9148,9148,8752,8271,8271,8271,8271,8271,7023,7023,6981,6981,6981,6981,6981,6981,6981,6981,6981,5774,5774,5774,5509,5509,5509,4904,4904,4904,4904,4904,4904,4904,4600,3806,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2201,2092,2092
55414,40253,33099,33099,33099,30323,30323,24402,24402,24402,24402,24402,24402,18397,18397,18027,18027,15866,15866,15221,15221,15221,15221,15221,15221,15221,14162,14162,12648,12648,11426,10698,10698,10698,10212,10212,10212,10212,10212,10212,9995,9557,9557,9557,9557,7958,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,6674,5140,5140,4785,4785,4785,4785,4785,4719,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2822,2531,2531,2531,2531,2185,2120,2120,2120,2120,2120,2120,2120
51357,48659,29155,29155,28721,28721,28721,27119,27119,20443,20443,20443,20443,20443,20443,20443,20443,20443,19158,19158,15995,15182,15182,15182,15182,15182,15182,13941,9632,9632,9632,9632,9632,9632,9632,9632,9632,7064,7064,7064,7064,7064,7064,7064,7064,7064,7064,7064,7064,7064,7064,5709,5709,5709,5709,5709,5709,5709,5709,5709,5497,5497,4672,4672,4672,4672,4672,4672,4672,4672,4672,4672,4672,4280,4280,4280,4280,4280,4280,4280,4280,3397,3397,3397,3397,3397,3397,3397,3397,3397,3397,3219,3219,2482,2482,2482,2482,2482,2482,2482
46952,43932,37442,28994,28994,27808,27808,27808,27808,27808,27808,25171,25171,24355,19290,19290,19290,17648,17648,16275,16275,16275,16275,16275,16275,16275,16275,16275,16275,16275,14357,13117,12575,12575,10900,10900,10900,10100,10100,9733,9733,9733,9733,9681,9681,9155,9155,8634,7687,7687,7687,7687,7687,7687,7687,7656,7656,7656,7256,6521,6068,6068,6068,6068,6068,5594,5594,5594,5594,4694,4694,4694,4694,4673,4260,4260,3928,3928,3928,3928,3249,3249,3249,3249,3249,3249,3235,3235,3235,3017,3017,3017,3017,3017,3017,3017,3010,2398,2398,2133
43354,37661,36999,32658,32658,29400,29400,28167,27499,27499,27499,23445,23445,23445,23445,21767,20518,20518,17184,17184,17184,17184,17184,11242,11242,11242,11242,11242,11242,11242,11242,11242,11242,11242,11242,10617,10617,10617,10617,10412,10412,10412,10412,10392,9681,9365,9365,8583,8142,6722,6722,6722,6722,6610,6610,6610,6610,6610,6026,6026,6026,5290,5290,5290,5290,5290,5290,5290,5269,4902,4902,4902,4902,4731,4423,3738,3607,3607,3607,3607,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,3288,2877,2877,2877,2877,2307,2307,2307,2307
42371,42371,40412,34779,34779,24747,24747,24747,24747,24747,24747,20407,20407,20407,20407,20407,20407,14930,14930,14930,13242,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,13036,11914,11914,11914,11563,7968,7968,7968,7968,7968,7968,7968,7968,7968,7968,7968,7968,7968,7265,7265,7265,6848,6848,6848,6679,5607,5123,5123,5123,4990,4990,4990,4990,4802,4802,4617,4617,4617,4279,4279,4279,4279,4279,3749,3749,3749,3749,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136,2136
